game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-28,202412280UTA,PHI,https://www.basketball-reference.com/boxscores/202412280UTA.html,22,35,24,33,114
2024-12-28,202412280UTA,UTA,https://www.basketball-reference.com/boxscores/202412280UTA.html,34,18,29,30,111
