game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-24,202311240GSW,SAS,https://www.basketball-reference.com/boxscores/202311240GSW.html,35,20,26,31,112
2023-11-24,202311240GSW,GSW,https://www.basketball-reference.com/boxscores/202311240GSW.html,32,27,27,32,118
