game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-01-17,202201170CLE,BRK,James Harden,https://www.basketball-reference.com/boxscores/202201170CLE.html,40:25,.591,.500,.333,1.250,5.9,17.0,11.1,33.9,2.5,0.0,17.7,25.6,119,121,3.4
2022-01-17,202201170CLE,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202201170CLE.html,37:52,.688,.688,.750,.000,0.0,10.9,5.1,0.0,0.0,2.6,11.1,10.9,111,126,-3.8
2022-01-17,202201170CLE,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201170CLE.html,37:34,.587,.587,.261,.000,0.0,25.6,11.9,44.8,1.3,0.0,8.0,30.4,119,122,4.7
2022-01-17,202201170CLE,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202201170CLE.html,30:50,.550,.550,.800,.000,0.0,4.4,2.1,4.5,3.3,3.2,0.0,14.8,111,119,0.3
2022-01-17,202201170CLE,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202201170CLE.html,23:42,.563,.500,.000,.250,15.2,17.4,16.2,12.3,4.3,4.1,31.1,24.9,93,114,-4.7
2022-01-17,202201170CLE,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201170CLE.html,22:31,.623,.600,.100,.100,10.7,18.3,14.2,7.6,2.2,4.4,0.0,21.2,133,118,3.7
2022-01-17,202201170CLE,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202201170CLE.html,18:32,.750,.750,.250,.000,0.0,14.8,6.9,0.0,2.7,0.0,33.3,14.8,83,121,-8.3
2022-01-17,202201170CLE,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202201170CLE.html,16:45,.500,.500,.800,.000,0.0,24.6,11.5,24.4,3.0,0.0,0.0,13.7,123,118,2.8
2022-01-17,202201170CLE,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202201170CLE.html,11:47,.333,.333,.000,.000,10.2,0.0,5.4,11.0,4.3,0.0,25.0,15.5,77,120,-11.2
2022-01-17,202201170CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202201170CLE.html,37:12,.505,.455,.091,.182,3.7,16.1,10.3,3.6,0.0,2.4,14.4,17.0,95,115,-6.4
2022-01-17,202201170CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202201170CLE.html,36:10,.579,.579,.263,.000,7.6,13.3,10.6,55.4,2.8,0.0,24.0,31.5,110,111,3.4
2022-01-17,202201170CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202201170CLE.html,33:06,1.017,1.000,.000,.333,12.4,25.4,19.3,8.7,0.0,5.5,12.7,10.9,184,111,6.6
2022-01-17,202201170CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202201170CLE.html,32:14,.856,.786,.286,.571,0.0,3.7,2.0,0.0,3.1,0.0,0.0,12.4,175,112,4.9
2022-01-17,202201170CLE,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202201170CLE.html,29:46,.583,.583,.750,.000,0.0,24.2,12.9,4.8,1.7,0.0,20.0,23.0,90,111,-3.2
2022-01-17,202201170CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202201170CLE.html,24:03,.322,.300,.600,.200,5.7,15.0,10.6,16.6,0.0,0.0,8.4,22.5,82,117,-12.4
2022-01-17,202201170CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202201170CLE.html,19:52,.632,.438,.500,.875,6.9,24.2,16.1,34.8,0.0,0.0,8.3,27.7,141,116,11.8
2022-01-17,202201170CLE,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202201170CLE.html,15:36,.922,.875,.500,.500,0.0,7.7,4.1,0.0,0.0,0.0,0.0,14.3,185,118,4.0
2022-01-17,202201170CLE,CLE,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202201170CLE.html,11:57,.717,.750,.750,.500,0.0,10.0,5.4,23.7,8.5,0.0,17.0,22.4,125,99,14.0
