game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-23,202112230DEN,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202112230DEN.html,6.98,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,+9,,
2021-12-23,202112230DEN,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202112230DEN.html,10.1,1,4,.250,1,1,1,1,1,0,1,2,0,0,1,0,4,2.7,-2,1.000,1.000
2021-12-23,202112230DEN,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202112230DEN.html,9.73,3,6,.500,1,4,2,2,0,1,1,0,0,0,2,1,9,3.9,+3,.250,1.000
2021-12-23,202112230DEN,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202112230DEN.html,7.77,1,3,.333,1,2,0,0,0,2,2,3,3,1,0,0,3,7.7,+10,.500,
2021-12-23,202112230DEN,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202112230DEN.html,6.22,0,1,.000,0,0,0,0,1,3,4,1,1,0,0,2,0,1.8,+6,,
2021-12-23,202112230DEN,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202112230DEN.html,6.92,1,3,.333,1,3,0,0,0,1,1,0,0,0,1,2,3,-0.2,-5,.333,
2021-12-23,202112230DEN,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202112230DEN.html,5.78,1,4,.250,0,2,0,1,0,0,0,0,0,1,0,0,2,-0.1,-5,.000,.000
2021-12-23,202112230DEN,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202112230DEN.html,4.23,2,2,1.000,0,0,0,0,1,1,2,0,0,0,0,0,4,4.4,-9,,
2021-12-23,202112230DEN,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202112230DEN.html,2.27,0,1,.000,0,0,0,0,1,1,2,1,0,0,0,0,0,1.0,-2,,
2021-12-23,202112230DEN,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202112230DEN.html,11.43,2,8,.250,2,6,0,0,2,2,4,3,0,0,0,0,6,5.3,-12,.333,
2021-12-23,202112230DEN,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202112230DEN.html,9.08,0,2,.000,0,2,2,2,0,1,1,0,1,0,1,0,2,0.9,-9,.000,1.000
2021-12-23,202112230DEN,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202112230DEN.html,6.97,2,4,.500,0,1,1,2,1,1,2,0,0,0,0,1,5,3.2,-11,.000,.500
2021-12-23,202112230DEN,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202112230DEN.html,7.97,1,3,.333,0,2,2,2,0,2,2,0,1,0,1,1,4,2.5,-5,.000,1.000
2021-12-23,202112230DEN,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202112230DEN.html,4.75,0,1,.000,0,0,1,1,1,0,1,0,0,0,0,0,1,1.0,-8,,1.000
2021-12-23,202112230DEN,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202112230DEN.html,6.95,1,4,.250,1,3,0,0,0,0,0,0,0,0,0,0,3,0.6,-14,.333,
2021-12-23,202112230DEN,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202112230DEN.html,5.6,2,3,.667,0,0,0,0,1,0,1,0,0,0,0,0,4,3.4,-5,,
2021-12-23,202112230DEN,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202112230DEN.html,7.25,0,1,.000,0,1,0,0,0,1,1,2,0,0,0,0,0,1.0,-6,.000,
2021-12-23,202112230DEN,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202112230DEN.html,7.65,1,2,.500,1,1,0,0,0,1,1,0,0,0,2,0,3,0.3,-2,1.000,
2021-12-23,202112230DEN,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202112230DEN.html,8.07,0,3,.000,0,2,0,0,1,1,2,1,0,0,0,0,0,-0.4,-2,.000,
2021-12-23,202112230DEN,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202112230DEN.html,9.48,1,4,.250,0,2,0,0,0,2,2,3,0,0,0,0,2,2.3,-6,.000,
2021-12-23,202112230DEN,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202112230DEN.html,9.2,3,5,.600,0,1,3,3,0,1,1,1,0,0,2,3,9,4.5,-6,.000,1.000
2021-12-23,202112230DEN,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202112230DEN.html,8.8,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,1,2,2.3,-6,,
2021-12-23,202112230DEN,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202112230DEN.html,6.45,1,2,.500,1,2,0,0,0,1,1,0,1,1,0,1,3,3.6,0,.500,
2021-12-23,202112230DEN,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202112230DEN.html,4.35,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,-2,,
2021-12-23,202112230DEN,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202112230DEN.html,3.2,0,0,,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.1,+2,,
2021-12-23,202112230DEN,CHO,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202112230DEN.html,2.8,2,3,.667,0,0,0,0,0,0,0,1,0,0,0,0,4,3.4,+2,,
2021-12-23,202112230DEN,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202112230DEN.html,9.27,1,3,.333,1,3,3,4,1,1,2,1,0,0,0,0,6,5.6,+20,.333,.750
