game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-08-25,202008250DEN,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202008250DEN.html,12.0,1,1,1.000,0,0,0,0,0,4,4,1,0,0,2,1,2,1.2,-1,,
2020-08-25,202008250DEN,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202008250DEN.html,8.5,2,4,.500,2,3,0,0,0,1,1,1,0,0,1,1,6,3.6,+2,.667,
2020-08-25,202008250DEN,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202008250DEN.html,11.68,3,3,1.000,2,2,0,0,0,1,1,2,2,0,0,0,8,10.8,+2,1.000,
2020-08-25,202008250DEN,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202008250DEN.html,8.47,1,3,.333,1,2,0,0,0,1,1,1,0,0,1,2,3,0.5,+2,.500,
2020-08-25,202008250DEN,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202008250DEN.html,8.18,3,4,.750,2,3,0,0,0,2,2,2,1,0,0,0,8,9.4,+5,.667,
2020-08-25,202008250DEN,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202008250DEN.html,7.03,1,5,.200,0,2,1,1,0,1,1,1,0,0,0,0,3,0.9,-6,.000,1.000
2020-08-25,202008250DEN,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202008250DEN.html,3.82,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-6,.000,
2020-08-25,202008250DEN,UTA,Q1,Juwan Morgan,https://www.basketball-reference.com/boxscores/202008250DEN.html,0.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2020-08-25,202008250DEN,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202008250DEN.html,6.85,1,2,.500,0,0,2,2,1,0,1,0,0,0,1,1,4,2.3,+5,,1.000
2020-08-25,202008250DEN,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202008250DEN.html,8.07,3,6,.500,0,1,1,1,0,1,1,1,0,0,0,0,7,5.0,+8,.000,1.000
2020-08-25,202008250DEN,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202008250DEN.html,5.82,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,.000,
2020-08-25,202008250DEN,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202008250DEN.html,7.08,1,3,.333,0,2,0,0,1,0,1,2,0,0,0,0,2,2.4,+5,.000,
2020-08-25,202008250DEN,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202008250DEN.html,7.17,1,1,1.000,1,1,0,0,0,0,0,1,1,0,0,0,3,4.4,+3,1.000,
2020-08-25,202008250DEN,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202008250DEN.html,8.77,4,5,.800,3,3,0,0,0,2,2,1,0,0,0,2,11,9.6,+9,1.000,
