game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-02,202105020OKC,PHO,https://www.basketball-reference.com/boxscores/202105020OKC.html,27,37,34,25,123
2021-05-02,202105020OKC,OKC,https://www.basketball-reference.com/boxscores/202105020OKC.html,33,24,28,35,120
