game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-04,202501040MIL,POR,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202501040MIL.html,8.2,3,5,.600,1,1,1.000,0,0,0,1,1,0,0,0,2,0,7,3.0,-4,
2025-01-04,202501040MIL,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501040MIL.html,9.88,1,3,.333,0,1,.000,0,0,0,1,1,2,0,0,0,0,2,2.0,-4,
2025-01-04,202501040MIL,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202501040MIL.html,10.63,1,3,.333,0,0,,0,0,0,4,4,0,0,0,0,0,2,1.5,+1,
2025-01-04,202501040MIL,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202501040MIL.html,10.63,3,5,.600,0,2,.000,1,1,1,3,4,1,0,0,0,1,7,6.6,+1,1.000
2025-01-04,202501040MIL,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501040MIL.html,8.03,2,5,.400,1,2,.500,0,0,0,1,1,3,1,0,0,1,5,5.3,+3,
2025-01-04,202501040MIL,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501040MIL.html,6.08,2,3,.667,1,1,1.000,0,0,1,2,3,2,0,1,1,0,5,6.1,-5,
2025-01-04,202501040MIL,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202501040MIL.html,5.17,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-3,
2025-01-04,202501040MIL,POR,Q1,Donovan Clingan,https://www.basketball-reference.com/boxscores/202501040MIL.html,1.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2025-01-04,202501040MIL,POR,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202501040MIL.html,12.0,2,5,.400,1,4,.250,0,0,0,5,5,1,1,0,1,1,5,4.1,+6,
2025-01-04,202501040MIL,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501040MIL.html,10.22,1,3,.333,1,3,.333,0,0,0,1,1,4,0,0,3,0,3,1.4,+10,
