game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-05-19,202205190MIA,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202205190MIA.html,12.0,1,5,.200,1,3,.333,2,2,1.000,0,1,1,4,1,0,0,0,5,6.0,+11
2022-05-19,202205190MIA,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202205190MIA.html,12.0,4,5,.800,3,3,1.000,0,0,,0,4,4,2,0,0,0,1,11,11.3,+11
2022-05-19,202205190MIA,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202205190MIA.html,12.0,1,1,1.000,1,1,1.000,0,0,,0,3,3,2,0,0,2,1,3,2.6,+11
2022-05-19,202205190MIA,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202205190MIA.html,7.77,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,2,3,2.6,-3
2022-05-19,202205190MIA,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202205190MIA.html,6.32,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,2,1.6,-5
2022-05-19,202205190MIA,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202205190MIA.html,5.68,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,8,6.7,+16
2022-05-19,202205190MIA,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202205190MIA.html,4.23,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+14
2022-05-19,202205190MIA,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202205190MIA.html,10.07,1,6,.167,0,2,.000,0,0,,2,2,4,3,0,0,0,0,2,2.3,+15
2022-05-19,202205190MIA,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202205190MIA.html,7.25,1,2,.500,0,1,.000,2,2,1.000,1,2,3,1,0,0,0,1,4,4.6,+3
2022-05-19,202205190MIA,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202205190MIA.html,5.32,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4
2022-05-19,202205190MIA,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202205190MIA.html,12.0,6,9,.667,2,3,.667,3,3,1.000,0,0,0,1,0,0,1,0,17,12.8,+14
2022-05-19,202205190MIA,BOS,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202205190MIA.html,6.68,1,1,1.000,0,0,,1,1,1.000,1,1,2,0,1,1,0,0,3,5.4,+10
2022-05-19,202205190MIA,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202205190MIA.html,12.0,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,3.2,+14
2022-05-19,202205190MIA,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202205190MIA.html,6.68,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,1,5,4.3,+10
2022-05-19,202205190MIA,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202205190MIA.html,12.0,4,8,.500,2,4,.500,1,1,1.000,0,0,0,1,2,1,1,1,11,9.0,0
2022-05-19,202205190MIA,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202205190MIA.html,8.3,1,6,.167,0,2,.000,0,0,,1,0,1,0,0,0,0,2,2,-1.9,-8
2022-05-19,202205190MIA,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202205190MIA.html,9.6,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6
2022-05-19,202205190MIA,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202205190MIA.html,11.77,1,3,.333,1,2,.500,4,4,1.000,0,4,4,2,1,0,1,0,7,7.9,+2
