game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-21,202311210ORL,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202311210ORL.html,30.43,4,8,.500,3,5,.600,0,0,0,1,1,4,0,3,4,0,11,8.2,-15,
2023-11-21,202311210ORL,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202311210ORL.html,30.17,5,10,.500,0,2,.000,6,8,0,2,2,8,1,0,2,1,16,15.0,-7,.750
2023-11-21,202311210ORL,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202311210ORL.html,30.0,5,11,.455,1,4,.250,3,4,0,8,8,4,3,0,5,1,14,10.7,-22,.750
2023-11-21,202311210ORL,TOR,Dennis Schröder,https://www.basketball-reference.com/boxscores/202311210ORL.html,27.27,8,13,.615,4,4,1.000,4,4,0,1,1,1,0,0,2,2,24,16.3,-11,1.000
2023-11-21,202311210ORL,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202311210ORL.html,22.92,5,7,.714,0,0,,0,0,1,9,10,1,0,1,4,6,10,5.5,-13,
2023-11-21,202311210ORL,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202311210ORL.html,20.62,1,6,.167,1,2,.500,0,0,0,0,0,1,0,0,0,1,3,-0.5,-3,
2023-11-21,202311210ORL,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202311210ORL.html,18.85,2,4,.500,1,2,.500,1,2,0,3,3,1,1,1,1,1,6,5.5,-14,.500
2023-11-21,202311210ORL,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202311210ORL.html,17.83,1,4,.250,1,3,.333,0,0,0,2,2,0,0,1,0,3,3,0.7,-12,
2023-11-21,202311210ORL,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202311210ORL.html,14.97,2,4,.500,0,1,.000,1,2,2,4,6,4,1,0,3,3,5,4.8,-9,.500
2023-11-21,202311210ORL,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202311210ORL.html,11.67,1,4,.250,1,3,.333,0,0,0,2,2,2,0,0,0,0,3,2.6,-2,
2023-11-21,202311210ORL,TOR,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202311210ORL.html,6.93,1,1,1.000,1,1,1.000,2,2,1,0,1,1,0,0,1,1,5,4.7,+5,1.000
2023-11-21,202311210ORL,TOR,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202311210ORL.html,4.52,2,2,1.000,1,1,1.000,0,0,1,1,2,0,0,0,1,1,5,4.0,+4,
2023-11-21,202311210ORL,TOR,Garrett Temple,https://www.basketball-reference.com/boxscores/202311210ORL.html,3.83,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,+4,
2023-11-21,202311210ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202311210ORL.html,31.75,10,20,.500,2,3,.667,3,3,1,4,5,3,0,1,3,2,25,15.9,+14,1.000
2023-11-21,202311210ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202311210ORL.html,31.32,8,18,.444,1,4,.250,0,1,2,2,4,2,3,0,0,2,17,12.8,+17,.000
2023-11-21,202311210ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202311210ORL.html,30.97,2,6,.333,0,0,,1,4,3,4,7,6,2,5,1,1,5,12.0,+9,.250
2023-11-21,202311210ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202311210ORL.html,23.43,2,7,.286,0,3,.000,1,2,2,3,5,1,1,0,0,3,5,3.3,+7,.500
2023-11-21,202311210ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202311210ORL.html,20.7,6,10,.600,2,4,.500,4,4,1,2,3,4,2,0,2,3,18,16.3,+5,1.000
2023-11-21,202311210ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202311210ORL.html,29.08,5,10,.500,2,4,.500,3,3,2,3,5,10,0,0,2,3,15,16.1,+8,1.000
2023-11-21,202311210ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202311210ORL.html,22.78,4,7,.571,2,5,.400,0,0,0,1,1,1,1,0,0,3,10,7.5,+18,
2023-11-21,202311210ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202311210ORL.html,15.48,5,9,.556,0,0,,0,0,2,2,4,2,1,0,1,0,10,9.1,+8,
2023-11-21,202311210ORL,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202311210ORL.html,12.85,2,3,.667,1,2,.500,1,1,1,1,2,1,0,0,1,2,6,4.6,+6,1.000
2023-11-21,202311210ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202311210ORL.html,12.42,4,6,.667,0,2,.000,1,2,1,2,3,0,1,2,2,0,9,7.7,+9,.500
2023-11-21,202311210ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202311210ORL.html,3.83,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,0,6,4.7,-4,
2023-11-21,202311210ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202311210ORL.html,3.83,0,1,.000,0,1,.000,0,0,0,1,1,1,1,0,0,0,0,1.3,-4,
2023-11-21,202311210ORL,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202311210ORL.html,1.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
