game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-27,202112270SAS,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202112270SAS.html,33.83,1,4,.250,0,2,.000,1,2,.500,1,4,5,1,2,0,0,3,3,3.6,+2
2021-12-27,202112270SAS,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202112270SAS.html,31.68,6,10,.600,4,7,.571,1,2,.500,0,3,3,3,0,0,3,1,17,11.6,0
2021-12-27,202112270SAS,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202112270SAS.html,28.88,7,16,.438,1,7,.143,4,7,.571,1,2,3,2,0,0,4,1,19,7.7,+7
2021-12-27,202112270SAS,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202112270SAS.html,28.28,5,15,.333,1,6,.167,1,2,.500,0,6,6,2,4,0,1,0,12,9.3,+8
2021-12-27,202112270SAS,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202112270SAS.html,25.87,5,7,.714,0,0,,6,6,1.000,1,12,13,2,1,3,0,4,16,20.3,+11
2021-12-27,202112270SAS,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202112270SAS.html,31.97,9,21,.429,2,7,.286,3,3,1.000,1,7,8,5,2,0,4,4,23,14.6,+13
2021-12-27,202112270SAS,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202112270SAS.html,19.72,0,2,.000,0,0,,0,0,,0,4,4,2,0,0,1,1,0,-0.2,-2
2021-12-27,202112270SAS,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202112270SAS.html,19.22,4,6,.667,0,0,,5,6,.833,3,5,8,0,0,1,0,0,13,14.3,+4
2021-12-27,202112270SAS,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202112270SAS.html,18.65,2,5,.400,1,2,.500,2,2,1.000,0,5,5,2,0,0,1,1,7,5.8,-1
2021-12-27,202112270SAS,UTA,Elijah Hughes,https://www.basketball-reference.com/boxscores/202112270SAS.html,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2021-12-27,202112270SAS,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202112270SAS.html,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2021-12-27,202112270SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202112270SAS.html,35.25,8,16,.500,3,6,.500,2,3,.667,0,2,2,8,3,1,3,1,21,19.1,+3
2021-12-27,202112270SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202112270SAS.html,34.5,5,13,.385,1,3,.333,2,2,1.000,0,7,7,1,1,0,0,3,13,8.5,-10
2021-12-27,202112270SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202112270SAS.html,27.25,5,11,.455,0,0,,0,2,.000,4,9,13,5,1,0,2,5,10,9.5,0
2021-12-27,202112270SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202112270SAS.html,26.88,7,13,.538,3,6,.500,0,0,,0,4,4,1,0,0,1,3,17,10.4,-8
2021-12-27,202112270SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202112270SAS.html,15.95,1,4,.250,0,1,.000,0,2,.000,0,1,1,2,1,1,1,2,2,0.4,-11
2021-12-27,202112270SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202112270SAS.html,28.78,6,11,.545,1,3,.333,0,0,,1,5,6,0,0,0,0,2,13,9.1,+5
2021-12-27,202112270SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202112270SAS.html,26.07,5,13,.385,1,4,.250,0,0,,0,4,4,3,0,0,0,3,11,6.0,-23
2021-12-27,202112270SAS,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202112270SAS.html,16.95,3,8,.375,1,5,.200,0,0,,1,0,1,2,1,0,2,3,7,2.5,-17
2021-12-27,202112270SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202112270SAS.html,12.73,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,-9
2021-12-27,202112270SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202112270SAS.html,5.72,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+3
2021-12-27,202112270SAS,SAS,Joshua Primo,https://www.basketball-reference.com/boxscores/202112270SAS.html,4.38,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+13
2021-12-27,202112270SAS,SAS,Devontae Cacok,https://www.basketball-reference.com/boxscores/202112270SAS.html,1.83,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,0,0,6,6.1,+8
2021-12-27,202112270SAS,SAS,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202112270SAS.html,1.83,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,+8
2021-12-27,202112270SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202112270SAS.html,1.83,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0.2,+8
