game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-01,202101010UTA,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101010UTA.html,38.68,8,19,.421,2,4,.500,2,4,.500,4,12,16,9,0,3,0,2,20,23.1,+8
2021-01-01,202101010UTA,LAC,Paul George,https://www.basketball-reference.com/boxscores/202101010UTA.html,37.73,6,22,.273,5,13,.385,8,8,1.000,2,6,8,4,6,1,5,1,25,19.3,-12
2021-01-01,202101010UTA,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101010UTA.html,34.85,1,4,.250,1,2,.500,6,6,1.000,2,5,7,0,0,0,0,5,9,7.5,0
2021-01-01,202101010UTA,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101010UTA.html,33.58,5,12,.417,1,6,.167,2,2,1.000,1,3,4,1,0,2,1,0,13,9.3,+2
2021-01-01,202101010UTA,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101010UTA.html,27.97,2,7,.286,2,5,.400,0,0,,1,0,1,0,0,2,0,3,6,2.8,+21
2021-01-01,202101010UTA,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202101010UTA.html,24.73,3,8,.375,0,0,,1,2,.500,0,0,0,5,0,0,0,1,7,5.3,-12
2021-01-01,202101010UTA,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202101010UTA.html,17.73,2,3,.667,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,6,4.9,-17
2021-01-01,202101010UTA,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101010UTA.html,14.42,5,8,.625,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,12,9.0,-8
2021-01-01,202101010UTA,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202101010UTA.html,6.73,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,2,2,1.2,0
2021-01-01,202101010UTA,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202101010UTA.html,3.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-12
2021-01-01,202101010UTA,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202101010UTA.html,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-01-01,202101010UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202101010UTA.html,35.17,6,14,.429,3,10,.300,0,1,.000,1,3,4,5,0,0,5,1,15,6.9,-8
2021-01-01,202101010UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202101010UTA.html,33.65,11,20,.550,7,14,.500,4,4,1.000,1,1,2,7,1,0,2,0,33,28.3,+24
2021-01-01,202101010UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202101010UTA.html,33.62,2,7,.286,2,6,.333,0,0,,1,3,4,2,0,0,1,3,6,2.7,+5
2021-01-01,202101010UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202101010UTA.html,33.17,3,12,.250,0,4,.000,0,0,,1,2,3,1,0,0,0,5,6,-1.2,-13
2021-01-01,202101010UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202101010UTA.html,24.47,5,10,.500,0,0,,2,4,.500,2,7,9,1,1,1,0,4,12,10.5,0
2021-01-01,202101010UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202101010UTA.html,32.9,5,7,.714,1,3,.333,0,0,,1,7,8,7,0,0,1,2,11,14.0,+5
2021-01-01,202101010UTA,UTA,Derrick Favors,https://www.basketball-reference.com/boxscores/202101010UTA.html,23.53,6,12,.500,0,0,,2,4,.500,4,7,11,2,0,1,1,4,14,11.6,+6
2021-01-01,202101010UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202101010UTA.html,21.0,3,7,.429,2,5,.400,1,1,1.000,2,3,5,2,1,1,3,1,9,7.3,+5
2021-01-01,202101010UTA,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/202101010UTA.html,2.5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
