game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-17,202103170DAL,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202103170DAL.html,9.23,2,4,.500,1,3,.333,1,1,1.000,0,4,4,0,0,0,1,0,6,4.2,+6
2021-03-17,202103170DAL,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103170DAL.html,12.0,2,5,.400,0,1,.000,1,2,.500,1,1,2,2,0,0,1,1,5,2.9,+5
2021-03-17,202103170DAL,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202103170DAL.html,9.67,2,5,.400,0,3,.000,0,0,,0,1,1,1,1,0,0,1,4,2.9,+5
2021-03-17,202103170DAL,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103170DAL.html,9.22,2,2,1.000,0,0,,0,0,,2,1,3,1,0,0,1,0,4,4.8,0
2021-03-17,202103170DAL,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103170DAL.html,7.42,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,2,4,2.9,+2
2021-03-17,202103170DAL,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103170DAL.html,5.12,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+5
2021-03-17,202103170DAL,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202103170DAL.html,4.58,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,2.7,+3
2021-03-17,202103170DAL,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202103170DAL.html,2.77,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,-1
2021-03-17,202103170DAL,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202103170DAL.html,12.0,3,7,.429,0,0,,2,2,1.000,0,2,2,4,1,0,3,0,8,5.7,-10
2021-03-17,202103170DAL,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103170DAL.html,5.27,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,1.9,-4
2021-03-17,202103170DAL,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202103170DAL.html,8.0,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9,-9
2021-03-17,202103170DAL,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103170DAL.html,9.82,2,3,.667,0,0,,0,0,,2,1,3,1,2,1,0,1,4,7.4,-9
2021-03-17,202103170DAL,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103170DAL.html,6.17,0,4,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-1.5,-5
2021-03-17,202103170DAL,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103170DAL.html,8.92,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-7
2021-03-17,202103170DAL,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202103170DAL.html,5.75,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-5
2021-03-17,202103170DAL,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202103170DAL.html,4.0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-1
2021-03-17,202103170DAL,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202103170DAL.html,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-03-17,202103170DAL,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202103170DAL.html,9.57,3,4,.750,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,8,6.4,+1
2021-03-17,202103170DAL,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103170DAL.html,10.92,2,8,.250,0,1,.000,0,2,.000,1,1,2,3,1,0,0,0,4,2.5,-7
2021-03-17,202103170DAL,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202103170DAL.html,12.0,2,6,.333,1,5,.200,0,0,,0,2,2,1,1,0,0,1,5,3.5,-1
2021-03-17,202103170DAL,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103170DAL.html,8.48,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-5
2021-03-17,202103170DAL,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103170DAL.html,4.23,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,1,0,1,-0.1,-7
2021-03-17,202103170DAL,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103170DAL.html,7.77,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-0.5,+6
2021-03-17,202103170DAL,LAC,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202103170DAL.html,3.52,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,+4
2021-03-17,202103170DAL,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202103170DAL.html,3.52,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+4
2021-03-17,202103170DAL,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202103170DAL.html,10.55,2,5,.400,2,3,.667,0,0,,0,1,1,1,0,1,0,0,6,5.0,-7
2021-03-17,202103170DAL,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103170DAL.html,8.73,3,5,.600,0,1,.000,0,0,,0,3,3,2,1,0,0,0,6,7.0,-2
2021-03-17,202103170DAL,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202103170DAL.html,6.38,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
2021-03-17,202103170DAL,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103170DAL.html,7.52,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,3.3,-1
2021-03-17,202103170DAL,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103170DAL.html,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-03-17,202103170DAL,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103170DAL.html,7.2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-7
2021-03-17,202103170DAL,LAC,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202103170DAL.html,10.55,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-0.4,-7
2021-03-17,202103170DAL,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202103170DAL.html,3.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-8
2021-03-17,202103170DAL,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202103170DAL.html,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-03-17,202103170DAL,LAC,Q4,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202103170DAL.html,1.45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2021-03-17,202103170DAL,LAC,Q4,Daniel Oturu,https://www.basketball-reference.com/boxscores/202103170DAL.html,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
2021-03-17,202103170DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202103170DAL.html,9.22,4,5,.800,2,2,1.000,1,1,1.000,0,0,0,3,1,0,1,2,11,10.4,0
2021-03-17,202103170DAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103170DAL.html,9.27,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,1.9,-5
2021-03-17,202103170DAL,DAL,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202103170DAL.html,9.35,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,-3
2021-03-17,202103170DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103170DAL.html,10.07,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-1
2021-03-17,202103170DAL,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103170DAL.html,10.15,3,5,.600,1,2,.500,0,0,,1,2,3,0,0,0,1,1,7,4.6,-2
2021-03-17,202103170DAL,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103170DAL.html,5.08,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,3,1,0,-2.8,-5
2021-03-17,202103170DAL,DAL,Q1,Wes Iwundu,https://www.basketball-reference.com/boxscores/202103170DAL.html,2.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
2021-03-17,202103170DAL,DAL,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/202103170DAL.html,2.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
