game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-08-23,202008230DAL,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008230DAL.html,12.0,2,4,.500,0,0,3,3,1.000,1,1,2,2,0,0,0,1,7,7.0,+10,
2020-08-23,202008230DAL,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202008230DAL.html,7.47,2,5,.400,1,2,2,2,1.000,0,2,2,1,0,0,0,1,7,5.2,+8,.500
2020-08-23,202008230DAL,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202008230DAL.html,10.2,0,2,.000,0,1,0,0,,0,2,2,2,0,0,0,2,0,-0.2,+10,.000
2020-08-23,202008230DAL,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202008230DAL.html,7.67,1,2,.500,0,1,0,0,,0,2,2,1,0,0,0,0,2,2.3,+8,.000
2020-08-23,202008230DAL,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202008230DAL.html,7.67,2,4,.500,0,0,2,2,1.000,1,1,2,0,0,0,0,0,6,5.0,+8,
2020-08-23,202008230DAL,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202008230DAL.html,4.33,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+2,.000
2020-08-23,202008230DAL,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202008230DAL.html,4.53,3,3,1.000,2,2,0,0,,0,1,1,1,1,0,0,0,8,9.1,+2,1.000
2020-08-23,202008230DAL,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202008230DAL.html,4.33,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,2,1,2,-0.7,+2,
2020-08-23,202008230DAL,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202008230DAL.html,1.5,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2020-08-23,202008230DAL,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202008230DAL.html,0.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-08-23,202008230DAL,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008230DAL.html,7.48,1,4,.250,0,3,2,3,.667,1,1,2,1,0,0,0,1,4,2.5,-13,.000
2020-08-23,202008230DAL,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202008230DAL.html,12.0,0,3,.000,0,2,0,0,,1,2,3,1,1,0,0,1,0,0.5,-2,.000
2020-08-23,202008230DAL,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202008230DAL.html,1.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,
2020-08-23,202008230DAL,LAC,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202008230DAL.html,6.48,1,4,.250,1,4,0,0,,0,0,0,0,1,0,0,0,3,1.6,-11,.250
2020-08-23,202008230DAL,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202008230DAL.html,7.87,2,2,1.000,0,0,3,3,1.000,0,0,0,0,0,0,0,2,7,5.6,+11,
2020-08-23,202008230DAL,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202008230DAL.html,7.57,5,8,.625,1,2,1,1,1.000,1,2,3,2,0,0,1,1,12,9.7,+10,.500
2020-08-23,202008230DAL,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202008230DAL.html,6.62,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+9,.000
2020-08-23,202008230DAL,LAC,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202008230DAL.html,4.13,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-13,
2020-08-23,202008230DAL,LAC,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202008230DAL.html,6.48,2,3,.667,1,1,1,2,.500,0,1,1,0,1,0,0,0,6,5.6,+3,1.000
2020-08-23,202008230DAL,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008230DAL.html,12.0,2,5,.400,2,4,2,2,1.000,0,1,1,0,1,0,1,0,8,5.6,-16,.500
2020-08-23,202008230DAL,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202008230DAL.html,8.63,0,3,.000,0,2,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-14,.000
2020-08-23,202008230DAL,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202008230DAL.html,8.1,0,3,.000,0,1,0,0,,0,1,1,0,0,1,0,1,0,-1.5,-14,.000
2020-08-23,202008230DAL,LAC,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202008230DAL.html,5.2,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-8,
2020-08-23,202008230DAL,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202008230DAL.html,4.98,1,2,.500,0,0,0,0,,2,0,2,1,0,0,0,0,2,3.1,-8,
2020-08-23,202008230DAL,LAC,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202008230DAL.html,6.8,2,2,1.000,0,0,2,2,1.000,0,0,0,2,0,0,0,0,6,6.8,-8,
2020-08-23,202008230DAL,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202008230DAL.html,3.9,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,-2,.333
2020-08-23,202008230DAL,LAC,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202008230DAL.html,6.48,0,1,.000,0,0,0,0,,0,1,1,0,0,1,0,0,0,0.3,-8,
2020-08-23,202008230DAL,LAC,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202008230DAL.html,3.68,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,
2020-08-23,202008230DAL,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202008230DAL.html,0.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-08-23,202008230DAL,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008230DAL.html,10.05,3,6,.500,1,2,2,2,1.000,0,4,4,0,1,0,1,1,9,6.8,+8,.500
2020-08-23,202008230DAL,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202008230DAL.html,12.0,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,2,0,-1.5,+8,.000
2020-08-23,202008230DAL,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202008230DAL.html,10.38,2,3,.667,0,1,2,2,1.000,1,1,2,0,0,0,0,1,6,5.3,+8,.000
2020-08-23,202008230DAL,LAC,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202008230DAL.html,3.72,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1,1.000
2020-08-23,202008230DAL,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202008230DAL.html,1.08,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2020-08-23,202008230DAL,LAC,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202008230DAL.html,10.92,5,7,.714,1,1,2,3,.667,0,1,1,1,1,0,0,0,13,11.7,+10,1.000
2020-08-23,202008230DAL,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202008230DAL.html,7.87,1,2,.500,1,1,0,0,,0,2,2,1,0,0,0,0,3,3.3,+9,1.000
2020-08-23,202008230DAL,LAC,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202008230DAL.html,2.37,0,0,,0,0,0,0,,0,0,0,1,0,1,0,0,0,1.4,0,
2020-08-23,202008230DAL,LAC,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202008230DAL.html,1.62,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,0,
2020-08-23,202008230DAL,LAC,OT1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008230DAL.html,5.0,2,3,.667,0,0,0,0,,0,0,0,1,0,1,0,0,4,4.1,-2,
