game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-09,202501090UTA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202501090UTA.html,10.7,1,3,.333,1,3,.333,3,3,1.000,0,2,2,2,0,0,0,0,6,6.3,-9
2025-01-09,202501090UTA,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202501090UTA.html,9.1,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,1.6,-4
2025-01-09,202501090UTA,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202501090UTA.html,7.1,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-6
2025-01-09,202501090UTA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202501090UTA.html,7.1,0,3,.000,0,0,,1,2,.500,1,1,2,1,0,0,1,0,1,-0.8,-6
2025-01-09,202501090UTA,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202501090UTA.html,9.78,1,4,.250,1,4,.250,0,0,,0,2,2,1,0,0,0,1,3,1.5,-4
2025-01-09,202501090UTA,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202501090UTA.html,6.2,2,5,.400,1,2,.500,0,0,,2,1,3,1,0,0,0,1,5,4.3,+1
2025-01-09,202501090UTA,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202501090UTA.html,4.9,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-1
2025-01-09,202501090UTA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202501090UTA.html,2.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2025-01-09,202501090UTA,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202501090UTA.html,2.22,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2025-01-09,202501090UTA,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202501090UTA.html,6.77,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,0,0,7,6.1,+9
2025-01-09,202501090UTA,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202501090UTA.html,6.77,2,2,1.000,0,0,,0,0,,0,1,1,4,2,0,1,0,4,7.5,+9
2025-01-09,202501090UTA,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202501090UTA.html,5.23,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3
2025-01-09,202501090UTA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202501090UTA.html,5.23,1,3,.333,0,1,.000,1,2,.500,1,2,3,0,2,0,0,0,3,4.2,+3
2025-01-09,202501090UTA,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202501090UTA.html,3.72,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,1.0,+2
2025-01-09,202501090UTA,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202501090UTA.html,8.28,1,2,.500,1,1,1.000,1,2,.500,1,1,2,2,0,0,0,0,4,5.0,+10
2025-01-09,202501090UTA,MIA,Q2,Kel'el Ware,https://www.basketball-reference.com/boxscores/202501090UTA.html,6.77,1,1,1.000,0,0,,0,0,,1,3,4,0,0,2,1,0,2,3.7,+9
2025-01-09,202501090UTA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202501090UTA.html,8.95,0,3,.000,0,3,.000,0,0,,0,2,2,1,1,0,2,2,0,-2.6,+5
2025-01-09,202501090UTA,MIA,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202501090UTA.html,8.28,2,4,.500,2,4,.500,0,0,,1,2,3,0,1,0,2,1,6,3.9,+10
