game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-10,202105100MEM,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105100MEM.html,34.07,5,7,.714,2,2,1.000,0,0,2,6,8,3,1,2,1,2,12,15.0,-13,
2021-05-10,202105100MEM,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202105100MEM.html,30.52,5,13,.385,1,2,.500,1,2,6,5,11,2,3,1,1,3,12,13.1,-5,.500
2021-05-10,202105100MEM,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105100MEM.html,29.17,4,12,.333,0,2,.000,3,5,0,5,5,5,1,1,4,3,11,4.9,+5,.600
2021-05-10,202105100MEM,NOP,James Johnson,https://www.basketball-reference.com/boxscores/202105100MEM.html,28.12,4,10,.400,0,2,.000,5,6,1,6,7,5,1,0,0,1,13,13.8,+2,.833
2021-05-10,202105100MEM,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105100MEM.html,24.47,6,14,.429,0,0,,3,6,4,4,8,4,0,0,2,3,15,10.0,-7,.500
2021-05-10,202105100MEM,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105100MEM.html,24.0,8,16,.500,2,7,.286,0,0,0,3,3,6,1,0,2,4,18,12.5,+6,
2021-05-10,202105100MEM,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105100MEM.html,23.53,5,10,.500,3,3,1.000,0,0,0,2,2,2,0,0,2,1,13,7.6,+2,
2021-05-10,202105100MEM,NOP,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105100MEM.html,19.65,3,6,.500,2,2,1.000,0,0,1,4,5,0,0,0,0,0,8,6.9,-6,
2021-05-10,202105100MEM,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105100MEM.html,18.83,3,7,.429,0,2,.000,2,2,0,0,0,2,2,0,0,1,8,7.3,-10,1.000
2021-05-10,202105100MEM,NOP,Wes Iwundu,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.65,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,+1,
2021-05-10,202105100MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202105100MEM.html,34.88,5,14,.357,2,6,.333,0,5,0,3,3,12,1,0,2,2,12,9.7,-1,.000
2021-05-10,202105100MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202105100MEM.html,30.43,9,21,.429,1,5,.200,4,6,1,3,4,2,2,0,1,3,23,13.9,-4,.667
2021-05-10,202105100MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202105100MEM.html,28.63,3,8,.375,1,2,.500,7,9,0,4,4,4,0,4,0,2,14,14.8,-2,.778
2021-05-10,202105100MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202105100MEM.html,27.47,9,12,.750,0,0,,2,2,3,8,11,2,0,5,0,4,20,23.0,+14,1.000
2021-05-10,202105100MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202105100MEM.html,27.02,4,8,.500,1,5,.200,3,3,3,4,7,1,1,4,3,2,12,12.0,-9,1.000
2021-05-10,202105100MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202105100MEM.html,19.87,2,6,.333,2,5,.400,0,1,0,3,3,5,0,1,0,1,6,6.9,+6,.000
2021-05-10,202105100MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202105100MEM.html,17.38,2,5,.400,1,2,.500,0,0,0,3,3,3,2,1,2,1,5,5.6,+4,
2021-05-10,202105100MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202105100MEM.html,17.25,4,6,.667,0,2,.000,0,1,0,4,4,0,2,3,1,1,8,8.9,+6,.000
2021-05-10,202105100MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202105100MEM.html,14.7,4,5,.800,1,2,.500,0,0,3,5,8,1,0,1,0,1,9,11.7,+10,
2021-05-10,202105100MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202105100MEM.html,13.03,2,3,.667,0,0,,0,0,0,1,1,3,0,0,0,0,4,5.1,+6,
2021-05-10,202105100MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202105100MEM.html,9.33,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,-0.4,-5,
