game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-02-27,202302270CHO,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202302270CHO.html,7.47,2,2,1.000,0,0,0,0,0,2,2,0,0,0,1,0,4,3.0,+7,,
2023-02-27,202302270CHO,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202302270CHO.html,7.47,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+7,,
2023-02-27,202302270CHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202302270CHO.html,9.42,4,5,.800,4,4,0,0,0,2,2,4,0,0,4,1,12,9.1,+12,1.000,
2023-02-27,202302270CHO,CHO,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302270CHO.html,4.53,0,2,.000,0,0,0,0,1,0,1,1,0,0,0,1,0,-0.4,+13,,
2023-02-27,202302270CHO,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202302270CHO.html,3.68,1,2,.500,1,1,2,2,0,1,1,0,0,0,0,0,5,4.3,+11,1.000,1.000
2023-02-27,202302270CHO,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202302270CHO.html,4.53,0,0,,0,0,4,4,0,2,2,0,0,1,0,0,4,5.3,+13,,1.000
2023-02-27,202302270CHO,CHO,Q1,Kai Jones,https://www.basketball-reference.com/boxscores/202302270CHO.html,4.53,0,0,,0,0,0,0,0,1,1,0,1,1,0,0,0,2.0,+13,,
2023-02-27,202302270CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202302270CHO.html,7.0,2,5,.400,0,2,0,0,0,0,0,1,1,0,0,1,4,2.6,-1,.000,
2023-02-27,202302270CHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202302270CHO.html,7.75,0,1,.000,0,0,0,0,0,0,0,2,1,0,1,1,0,0.3,-1,,
2023-02-27,202302270CHO,CHO,Q2,Mark Williams,https://www.basketball-reference.com/boxscores/202302270CHO.html,7.0,3,3,1.000,0,0,0,0,1,2,3,0,0,1,0,1,6,6.7,-1,,
2023-02-27,202302270CHO,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202302270CHO.html,7.18,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,+2,,
2023-02-27,202302270CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202302270CHO.html,9.0,1,3,.333,1,2,0,1,0,4,4,1,0,0,0,1,3,2.4,+3,.500,.000
2023-02-27,202302270CHO,CHO,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302270CHO.html,8.0,0,2,.000,0,1,3,4,0,0,0,1,0,0,0,1,3,1.5,-4,.000,.750
2023-02-27,202302270CHO,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202302270CHO.html,9.07,2,5,.400,1,3,0,0,0,2,2,0,1,0,0,1,5,3.5,-3,.333,
2023-02-27,202302270CHO,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202302270CHO.html,5.0,0,1,.000,0,0,1,2,0,2,2,0,0,0,0,1,1,0.1,0,,.500
2023-02-27,202302270CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202302270CHO.html,10.47,2,6,.333,1,4,0,0,0,0,0,0,0,0,0,1,5,1.2,-1,.250,
2023-02-27,202302270CHO,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202302270CHO.html,7.52,2,5,.400,0,2,2,2,0,1,1,1,0,0,0,0,6,4.3,+3,.000,1.000
2023-02-27,202302270CHO,CHO,Q3,Mark Williams,https://www.basketball-reference.com/boxscores/202302270CHO.html,6.22,0,2,.000,0,0,0,0,1,2,3,2,0,0,1,2,0,-0.5,+3,,
2023-02-27,202302270CHO,CHO,Q3,JT Thor,https://www.basketball-reference.com/boxscores/202302270CHO.html,5.9,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,1,5,4.0,+3,1.000,
2023-02-27,202302270CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202302270CHO.html,2.57,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,1,3,1.3,-1,1.000,
2023-02-27,202302270CHO,CHO,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302270CHO.html,9.43,0,3,.000,0,0,0,0,0,1,1,3,1,0,0,0,0,1.3,-2,,
2023-02-27,202302270CHO,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202302270CHO.html,4.48,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-6,,
2023-02-27,202302270CHO,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202302270CHO.html,5.78,2,4,.500,0,0,0,0,2,3,5,0,0,0,0,1,4,3.9,-6,,
2023-02-27,202302270CHO,CHO,Q3,Kai Jones,https://www.basketball-reference.com/boxscores/202302270CHO.html,6.1,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,-6,,
2023-02-27,202302270CHO,CHO,Q3,Bryce McGowens,https://www.basketball-reference.com/boxscores/202302270CHO.html,1.53,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2023-02-27,202302270CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202302270CHO.html,10.42,2,4,.500,0,0,1,1,0,0,0,1,0,0,1,1,5,2.3,-2,,1.000
2023-02-27,202302270CHO,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202302270CHO.html,12.0,2,5,.400,0,1,1,1,0,1,1,1,1,0,3,0,5,1.3,-5,.000,1.000
2023-02-27,202302270CHO,CHO,Q4,Mark Williams,https://www.basketball-reference.com/boxscores/202302270CHO.html,9.03,2,3,.667,0,0,1,2,2,1,3,1,0,0,0,1,5,5.3,+4,,.500
2023-02-27,202302270CHO,CHO,Q4,JT Thor,https://www.basketball-reference.com/boxscores/202302270CHO.html,1.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2023-02-27,202302270CHO,CHO,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302270CHO.html,10.2,1,1,1.000,0,0,2,2,0,1,1,2,0,0,1,0,4,4.4,+2,,1.000
2023-02-27,202302270CHO,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202302270CHO.html,10.33,2,3,.667,1,2,1,1,0,2,2,0,1,0,2,4,6,2.7,-1,.500,1.000
2023-02-27,202302270CHO,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202302270CHO.html,2.97,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,,
2023-02-27,202302270CHO,CHO,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202302270CHO.html,3.38,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-10,,
