game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-27,202101270MIA,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202101270MIA.html,35.78,4,11,.364,2,4,.500,4,4,1.000,1,4,5,4,1,0,1,0,14,12.6,+30
2021-01-27,202101270MIA,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202101270MIA.html,35.12,3,7,.429,0,2,.000,1,1,1.000,1,1,2,7,2,0,1,1,7,9.8,+31
2021-01-27,202101270MIA,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101270MIA.html,34.1,9,14,.643,1,5,.200,2,2,1.000,2,9,11,3,0,1,1,2,21,19.9,+16
2021-01-27,202101270MIA,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202101270MIA.html,24.42,5,9,.556,1,4,.250,0,0,,3,4,7,3,1,0,2,2,11,10.3,+9
2021-01-27,202101270MIA,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202101270MIA.html,21.27,4,8,.500,2,5,.400,0,0,,0,3,3,1,0,1,3,1,10,4.9,+12
2021-01-27,202101270MIA,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202101270MIA.html,24.98,7,12,.583,3,7,.429,0,0,,0,5,5,1,4,0,3,3,17,13.4,+8
2021-01-27,202101270MIA,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202101270MIA.html,19.67,4,10,.400,3,7,.429,4,4,1.000,3,7,10,1,1,0,0,1,15,15.1,+12
2021-01-27,202101270MIA,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202101270MIA.html,16.67,2,9,.222,0,3,.000,0,0,,1,1,2,5,1,0,1,0,4,3.0,-3
2021-01-27,202101270MIA,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101270MIA.html,10.12,0,4,.000,0,3,.000,0,0,,0,0,0,1,2,1,0,0,0,0.6,-2
2021-01-27,202101270MIA,DEN,R.J. Hampton,https://www.basketball-reference.com/boxscores/202101270MIA.html,7.67,0,2,.000,0,1,.000,0,0,,0,0,0,0,2,0,1,1,0,-0.8,+6
2021-01-27,202101270MIA,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202101270MIA.html,2.87,2,2,1.000,2,2,1.000,0,0,,0,0,0,2,0,0,0,0,6,6.8,+4
2021-01-27,202101270MIA,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202101270MIA.html,2.45,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3.3,+4
2021-01-27,202101270MIA,DEN,Bol Bol,https://www.basketball-reference.com/boxscores/202101270MIA.html,2.45,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,+4
2021-01-27,202101270MIA,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202101270MIA.html,2.45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+4
2021-01-27,202101270MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202101270MIA.html,38.92,7,16,.438,3,9,.333,0,0,,0,2,2,1,3,0,2,0,17,10.9,-16
2021-01-27,202101270MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101270MIA.html,36.47,3,11,.273,2,10,.200,0,0,,0,5,5,3,0,0,3,3,8,0.9,-17
2021-01-27,202101270MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101270MIA.html,33.52,6,13,.462,0,1,.000,3,4,.750,2,5,7,6,0,0,3,0,15,12.0,-23
2021-01-27,202101270MIA,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202101270MIA.html,25.98,0,3,.000,0,2,.000,1,2,.500,0,5,5,2,1,0,1,2,1,0.6,-21
2021-01-27,202101270MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101270MIA.html,21.95,3,9,.333,3,7,.429,0,0,,3,3,6,0,0,0,0,1,9,6.5,-9
2021-01-27,202101270MIA,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101270MIA.html,20.27,4,8,.500,0,0,,2,2,1.000,1,5,6,3,2,3,1,2,10,12.6,-3
2021-01-27,202101270MIA,MIA,Avery Bradley,https://www.basketball-reference.com/boxscores/202101270MIA.html,17.63,3,6,.500,2,4,.500,0,0,,0,1,1,2,0,0,4,2,8,1.9,-5
2021-01-27,202101270MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202101270MIA.html,16.55,1,5,.200,1,5,.200,2,2,1.000,0,1,1,1,0,0,0,2,5,2.1,-22
2021-01-27,202101270MIA,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101270MIA.html,16.23,2,5,.400,2,4,.500,0,0,,0,5,5,5,0,0,0,1,6,7.9,-7
2021-01-27,202101270MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101270MIA.html,12.48,1,4,.250,0,3,.000,1,1,1.000,0,0,0,1,0,0,2,0,3,-0.7,-12
