game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-14,202201140CHO,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.53,3,3,1.000,1,1,1.000,0,0,1,0,1,2,1,1,1,1,7,8.5,+6,
2022-01-14,202201140CHO,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.67,3,7,.429,2,6,.333,0,0,0,0,0,2,0,0,0,0,8,5.7,-3,
2022-01-14,202201140CHO,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.83,1,3,.333,0,0,,0,0,1,0,1,1,0,0,0,1,2,1.3,-1,
2022-01-14,202201140CHO,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.9,1,2,.500,1,2,.500,0,0,0,3,3,0,1,0,1,0,3,2.9,-5,
2022-01-14,202201140CHO,ORL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.9,1,1,1.000,0,0,,1,1,0,1,1,1,0,0,0,0,3,3.7,-5,1.000
2022-01-14,202201140CHO,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201140CHO.html,3.1,1,3,.333,0,1,.000,0,0,0,1,1,0,1,0,0,0,2,1.6,+4,
2022-01-14,202201140CHO,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.57,2,3,.667,1,2,.500,0,0,0,0,0,2,0,0,1,2,5,3.3,-3,
2022-01-14,202201140CHO,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201140CHO.html,5.17,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,2,0,5,3.4,0,
2022-01-14,202201140CHO,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202201140CHO.html,3.33,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2022-01-14,202201140CHO,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202201140CHO.html,7.5,1,2,.500,0,1,.000,2,2,0,0,0,2,0,1,1,0,4,4.1,+4,1.000
2022-01-14,202201140CHO,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.2,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,-1,
2022-01-14,202201140CHO,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202201140CHO.html,9.28,1,3,.333,0,2,.000,0,0,0,1,1,2,1,0,1,0,2,2.0,-3,
2022-01-14,202201140CHO,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202201140CHO.html,4.67,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-5,
2022-01-14,202201140CHO,ORL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202201140CHO.html,5.28,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,4,3.3,-4,
2022-01-14,202201140CHO,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.55,3,3,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,7,5.7,+3,
2022-01-14,202201140CHO,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202201140CHO.html,3.8,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,0,3,1.6,0,
2022-01-14,202201140CHO,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.28,1,2,.500,0,0,,1,2,0,2,2,3,0,0,0,2,3,3.5,+1,.500
2022-01-14,202201140CHO,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.43,1,4,.250,1,3,.333,0,0,0,2,2,0,1,0,0,0,3,2.2,0,
2022-01-14,202201140CHO,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.85,1,2,.500,0,0,,0,0,0,2,2,1,0,0,2,0,2,0.3,+4,
2022-01-14,202201140CHO,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202201140CHO.html,10.8,3,7,.429,2,6,.333,2,2,0,0,0,0,1,0,0,1,10,6.9,0,1.000
2022-01-14,202201140CHO,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202201140CHO.html,7.65,0,2,.000,0,1,.000,2,2,0,1,1,4,0,0,1,2,2,1.9,+5,1.000
2022-01-14,202201140CHO,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.62,1,3,.333,1,3,.333,0,0,0,6,6,0,1,1,0,0,3,4.8,+4,
2022-01-14,202201140CHO,ORL,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202201140CHO.html,5.88,1,2,.500,0,0,,1,2,1,0,1,1,0,0,0,0,3,3.0,+5,.500
2022-01-14,202201140CHO,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.12,2,4,.500,1,2,.500,0,0,0,0,0,0,0,1,0,2,5,2.9,-6,
2022-01-14,202201140CHO,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202201140CHO.html,4.35,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-6,
2022-01-14,202201140CHO,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201140CHO.html,4.35,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,4,0,0,-4.4,-6,
2022-01-14,202201140CHO,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202201140CHO.html,3.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2022-01-14,202201140CHO,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202201140CHO.html,12.0,3,4,.750,0,1,.000,0,0,0,3,3,2,0,0,1,1,6,5.3,+10,
2022-01-14,202201140CHO,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.05,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+3,
2022-01-14,202201140CHO,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202201140CHO.html,5.33,0,0,,0,0,,2,4,0,3,3,1,0,0,1,1,2,1.4,+3,.500
2022-01-14,202201140CHO,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202201140CHO.html,12.0,5,7,.714,2,4,.500,0,0,0,3,3,1,0,0,1,2,12,8.9,+10,
2022-01-14,202201140CHO,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202201140CHO.html,12.0,0,3,.000,0,2,.000,0,0,0,2,2,1,0,0,1,0,0,-1.8,+10,
2022-01-14,202201140CHO,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.67,2,3,.667,0,0,,0,0,1,1,2,3,1,0,0,0,4,6.8,+7,
2022-01-14,202201140CHO,ORL,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202201140CHO.html,5.95,2,3,.667,0,1,.000,0,0,0,1,1,1,0,0,1,0,4,2.7,+7,
2022-01-14,202201140CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202201140CHO.html,10.07,1,3,.333,0,1,.000,2,2,0,0,0,2,0,0,1,0,4,2.7,+1,1.000
2022-01-14,202201140CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202201140CHO.html,12.0,2,5,.400,2,5,.400,3,3,0,1,1,2,1,1,0,0,9,9.7,+1,1.000
2022-01-14,202201140CHO,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202201140CHO.html,12.0,2,2,1.000,2,2,1.000,0,0,0,2,2,1,0,0,1,1,6,5.3,+1,
2022-01-14,202201140CHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201140CHO.html,7.53,4,7,.571,1,3,.333,0,0,2,1,3,3,1,0,0,0,9,10.5,+1,
2022-01-14,202201140CHO,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.9,3,3,1.000,0,0,,0,0,0,2,2,2,1,0,1,1,6,6.7,+5,
2022-01-14,202201140CHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202201140CHO.html,4.47,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
2022-01-14,202201140CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202201140CHO.html,3.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2022-01-14,202201140CHO,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202201140CHO.html,1.93,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,0,
2022-01-14,202201140CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202201140CHO.html,11.22,2,5,.400,1,2,.500,0,0,0,0,0,1,0,1,1,1,5,2.3,+2,
2022-01-14,202201140CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202201140CHO.html,7.62,3,6,.500,1,4,.250,0,0,1,1,2,2,0,0,0,0,7,6.4,+6,
2022-01-14,202201140CHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202201140CHO.html,5.45,2,3,.667,0,1,.000,0,0,0,1,1,0,0,0,0,0,4,3.0,+4,
2022-01-14,202201140CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201140CHO.html,7.5,1,4,.250,0,0,,0,0,0,0,0,2,0,0,1,2,2,-0.8,-4,
2022-01-14,202201140CHO,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201140CHO.html,5.28,0,0,,0,0,,0,0,1,2,3,0,0,0,0,1,0,0.9,+4,
2022-01-14,202201140CHO,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202201140CHO.html,7.78,1,2,.500,0,0,,1,1,1,2,3,2,1,1,1,1,3,5.0,-4,1.000
2022-01-14,202201140CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.55,2,3,.667,0,1,.000,0,0,1,1,2,1,0,0,1,1,4,3.0,-3,
2022-01-14,202201140CHO,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.6,1,3,.333,0,2,.000,0,0,0,2,2,0,0,0,0,0,2,0.9,0,
2022-01-14,202201140CHO,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202201140CHO.html,11.42,2,4,.500,0,1,.000,2,2,0,2,2,0,0,1,1,3,6,3.1,-1,1.000
2022-01-14,202201140CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202201140CHO.html,8.62,0,5,.000,0,2,.000,0,0,0,3,3,1,0,0,0,0,0,-1.9,-4,
2022-01-14,202201140CHO,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202201140CHO.html,11.38,3,6,.500,0,0,,2,3,0,0,0,0,0,1,1,0,8,4.3,+2,.667
2022-01-14,202201140CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201140CHO.html,6.33,2,2,1.000,1,1,1.000,2,2,0,0,0,2,1,0,2,0,7,6.8,-7,1.000
