game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-16,202401160PHO,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202401160PHO.html,12.0,4,5,.800,0,0,0,0,1,4,5,5,0,0,0,0,8,11.5,+12,,
2024-01-16,202401160PHO,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202401160PHO.html,7.58,3,5,.600,1,2,0,0,0,0,0,3,0,0,0,0,7,6.8,+7,.500,
2024-01-16,202401160PHO,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202401160PHO.html,12.0,3,6,.500,1,2,0,0,0,0,0,2,0,0,0,0,7,5.4,+12,.500,
2024-01-16,202401160PHO,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202401160PHO.html,8.5,3,5,.600,2,3,0,0,0,1,1,0,0,0,0,0,8,6.0,+7,.667,
2024-01-16,202401160PHO,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202401160PHO.html,9.18,1,3,.333,0,1,0,0,0,2,2,2,2,0,0,1,2,3.9,+5,.000,
2024-01-16,202401160PHO,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202401160PHO.html,4.42,2,2,1.000,1,1,0,0,0,0,0,2,0,0,1,0,5,4.8,+5,1.000,
2024-01-16,202401160PHO,SAC,Q1,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202401160PHO.html,2.82,1,2,.500,0,0,0,0,1,0,1,1,0,0,0,1,2,2.0,+7,,
2024-01-16,202401160PHO,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202401160PHO.html,3.5,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+5,,
2024-01-16,202401160PHO,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202401160PHO.html,6.95,1,2,.500,0,0,1,1,1,2,3,1,0,1,1,1,3,3.3,+3,,1.000
2024-01-16,202401160PHO,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202401160PHO.html,9.75,4,7,.571,2,2,0,1,0,0,0,2,2,0,0,0,10,9.7,+8,1.000,.000
