game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-15,202301150SAS,SAC,https://www.basketball-reference.com/boxscores/202301150SAS.html,33,30,39,30,132
2023-01-15,202301150SAS,SAS,https://www.basketball-reference.com/boxscores/202301150SAS.html,32,32,26,29,119
