game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-03,202003030SAC,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202003030SAC.html,38.87,11,24,.458,2,8,.250,11,15,.733,0,2,2,8,2,0,4,2,35,24.4,-5
2020-03-03,202003030SAC,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003030SAC.html,30.23,6,9,.667,1,2,.500,7,8,.875,1,5,6,3,2,0,2,3,20,18.8,+2
2020-03-03,202003030SAC,WAS,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003030SAC.html,27.52,3,6,.500,1,3,.333,2,3,.667,0,2,2,4,1,0,2,3,9,6.8,+4
2020-03-03,202003030SAC,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202003030SAC.html,19.43,4,4,1.000,2,2,1.000,2,2,1.000,0,4,4,2,1,2,2,2,12,13.0,+1
2020-03-03,202003030SAC,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202003030SAC.html,9.58,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,-15
2020-03-03,202003030SAC,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003030SAC.html,30.05,4,8,.500,2,4,.500,0,0,,0,2,2,2,2,1,0,2,10,9.9,+22
2020-03-03,202003030SAC,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003030SAC.html,28.87,6,13,.462,6,12,.500,0,0,,0,7,7,1,1,0,3,3,18,10.9,-9
2020-03-03,202003030SAC,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202003030SAC.html,20.48,5,6,.833,1,1,1.000,2,2,1.000,0,3,3,5,0,0,1,0,13,14.2,-11
2020-03-03,202003030SAC,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003030SAC.html,15.12,2,6,.333,1,3,.333,0,0,,1,3,4,2,0,0,0,1,5,4.2,-13
2020-03-03,202003030SAC,WAS,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003030SAC.html,13.7,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,1,1,0,4,2,1.0,-8
2020-03-03,202003030SAC,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202003030SAC.html,6.15,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3
2020-03-03,202003030SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202003030SAC.html,31.95,4,8,.500,0,1,.000,2,2,1.000,0,4,4,4,2,0,3,3,10,7.8,-6
2020-03-03,202003030SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202003030SAC.html,31.83,12,19,.632,2,4,.500,5,6,.833,0,3,3,1,3,0,6,4,31,19.1,+7
2020-03-03,202003030SAC,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202003030SAC.html,30.38,6,12,.500,4,10,.400,5,6,.833,0,1,1,4,2,1,1,1,21,19.0,+8
2020-03-03,202003030SAC,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202003030SAC.html,29.6,2,4,.500,1,2,.500,1,2,.500,1,6,7,4,2,0,2,4,6,7.3,+8
2020-03-03,202003030SAC,SAC,Harry Giles,https://www.basketball-reference.com/boxscores/202003030SAC.html,26.63,5,7,.714,0,0,,3,3,1.000,1,5,6,1,2,0,2,4,13,11.4,0
2020-03-03,202003030SAC,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202003030SAC.html,26.58,6,8,.750,2,3,.667,0,0,,1,3,4,4,1,0,1,1,14,14.8,+2
2020-03-03,202003030SAC,SAC,Kent Bazemore,https://www.basketball-reference.com/boxscores/202003030SAC.html,25.35,3,7,.429,0,1,.000,3,4,.750,1,5,6,1,1,0,0,3,9,7.6,+4
2020-03-03,202003030SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202003030SAC.html,23.28,6,16,.375,4,8,.500,1,1,1.000,1,4,5,4,0,0,0,1,17,12.5,+6
2020-03-03,202003030SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202003030SAC.html,14.38,6,8,.750,0,0,,0,0,,3,3,6,0,0,1,0,3,12,11.3,+6
