game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-02,202212020MIL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202212020MIL.html,39.62,18,27,.667,2,3,.667,6,7,.857,2,8,10,4,0,3,0,2,44,39.8,+5
2022-12-02,202212020MIL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202212020MIL.html,37.18,12,27,.444,3,6,.500,1,2,.500,1,7,8,11,2,0,0,2,28,25.2,+6
2022-12-02,202212020MIL,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202212020MIL.html,33.58,4,10,.400,2,5,.400,4,4,1.000,0,2,2,0,0,1,0,1,14,9.5,-3
2022-12-02,202212020MIL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202212020MIL.html,24.3,4,5,.800,1,2,.500,0,0,,1,3,4,0,3,0,1,1,9,10.3,-10
2022-12-02,202212020MIL,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202212020MIL.html,23.37,3,5,.600,1,3,.333,0,0,,1,3,4,2,0,0,1,3,7,5.5,-7
2022-12-02,202212020MIL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202212020MIL.html,32.28,2,4,.500,1,2,.500,2,2,1.000,1,1,2,2,0,0,1,0,7,6.4,+17
2022-12-02,202212020MIL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202212020MIL.html,28.57,6,11,.545,0,2,.000,3,7,.429,2,5,7,11,0,0,0,4,15,17.1,+4
2022-12-02,202212020MIL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202212020MIL.html,14.4,2,4,.500,1,1,1.000,0,0,,4,2,6,1,1,0,1,1,5,6.7,+14
2022-12-02,202212020MIL,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202212020MIL.html,4.3,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-5
2022-12-02,202212020MIL,LAL,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202212020MIL.html,2.4,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-1
2022-12-02,202212020MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212020MIL.html,39.33,11,20,.550,6,12,.500,0,0,,0,6,6,9,1,0,2,2,28,24.7,-3
2022-12-02,202212020MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212020MIL.html,35.1,16,23,.696,0,3,.000,8,11,.727,3,4,7,5,0,1,3,2,40,32.8,+2
2022-12-02,202212020MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202212020MIL.html,31.7,4,7,.571,3,5,.600,2,2,1.000,2,5,7,1,0,3,1,1,13,14.0,-6
2022-12-02,202212020MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202212020MIL.html,28.05,3,6,.500,2,4,.500,0,0,,0,5,5,1,0,0,1,2,8,5.4,+1
2022-12-02,202212020MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202212020MIL.html,26.57,6,11,.545,3,4,.750,2,2,1.000,0,2,2,7,0,0,0,3,17,16.0,+3
2022-12-02,202212020MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202212020MIL.html,21.52,7,13,.538,1,4,.250,0,0,,4,6,10,2,0,0,0,2,15,13.9,-1
2022-12-02,202212020MIL,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202212020MIL.html,20.28,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,1,2,2,0,-2.2,-3
2022-12-02,202212020MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212020MIL.html,18.6,3,10,.300,2,7,.286,0,0,,1,1,2,2,0,0,0,1,8,4.2,-13
2022-12-02,202212020MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202212020MIL.html,10.18,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,2,0,-1.2,+1
2022-12-02,202212020MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202212020MIL.html,8.67,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-1
