game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-15,202302150IND,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202302150IND.html,42.62,10,23,.435,4,11,.364,11,13,.846,0,11,11,7,0,1,2,3,35,27.8,+6
2023-02-15,202302150IND,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202302150IND.html,42.55,6,12,.500,1,3,.333,2,2,1.000,1,3,4,5,0,0,0,4,15,12.5,-11
2023-02-15,202302150IND,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202302150IND.html,36.52,8,18,.444,3,5,.600,0,2,.000,1,6,7,3,0,2,4,3,19,9.6,-8
2023-02-15,202302150IND,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202302150IND.html,29.82,2,5,.400,1,3,.333,0,0,,1,1,2,3,3,1,1,5,5,6.1,+4
2023-02-15,202302150IND,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202302150IND.html,28.67,5,10,.500,1,3,.333,0,0,,1,1,2,2,2,0,1,1,11,9.0,-17
2023-02-15,202302150IND,CHI,Coby White,https://www.basketball-reference.com/boxscores/202302150IND.html,33.32,9,12,.750,5,8,.625,2,2,1.000,0,3,3,2,2,0,1,1,25,23.1,-2
2023-02-15,202302150IND,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202302150IND.html,15.03,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,1,2,3,0,-2.2,+2
2023-02-15,202302150IND,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202302150IND.html,11.48,1,2,.500,0,0,,1,2,.500,1,6,7,0,3,1,2,1,3,5.4,+6
2023-02-15,202302150IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202302150IND.html,36.15,6,15,.400,1,6,.167,4,4,1.000,1,8,9,1,0,3,3,3,17,10.6,+15
2023-02-15,202302150IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202302150IND.html,35.17,5,11,.455,1,2,.500,5,5,1.000,0,2,2,8,0,1,2,1,16,14.8,+5
2023-02-15,202302150IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202302150IND.html,33.63,7,12,.583,4,9,.444,3,3,1.000,1,6,7,3,1,1,1,4,21,19.1,+12
2023-02-15,202302150IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202302150IND.html,28.18,8,12,.667,6,10,.600,5,5,1.000,1,3,4,1,0,0,3,2,27,20.3,+11
2023-02-15,202302150IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202302150IND.html,20.97,0,3,.000,0,1,.000,2,2,1.000,0,4,4,7,0,0,2,0,2,4.0,-11
2023-02-15,202302150IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202302150IND.html,23.37,5,10,.500,2,4,.500,2,3,.667,1,3,4,2,2,0,2,1,14,11.2,-3
2023-02-15,202302150IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202302150IND.html,21.42,2,3,.667,0,1,.000,0,0,,0,1,1,5,1,0,0,4,4,5.9,+7
2023-02-15,202302150IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202302150IND.html,20.38,5,11,.455,4,7,.571,0,0,,1,1,2,0,2,0,2,3,14,8.1,+2
2023-02-15,202302150IND,IND,Jordan Nwora,https://www.basketball-reference.com/boxscores/202302150IND.html,8.88,0,4,.000,0,3,.000,0,0,,0,3,3,0,0,0,1,0,0,-2.9,-7
2023-02-15,202302150IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202302150IND.html,6.43,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,1,0,2,2.3,+4
2023-02-15,202302150IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202302150IND.html,5.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-15
