game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-10-23,202210230LAC,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202210230LAC.html,10.45,2,2,1.000,0,0,0,0,1,1,2,0,0,1,0,2,4,4.3,+13,,
2022-10-23,202210230LAC,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202210230LAC.html,11.3,6,9,.667,2,3,0,0,1,0,1,1,1,0,3,1,14,9.1,+15,.667,
2022-10-23,202210230LAC,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.9,0,2,.000,0,2,0,0,0,2,2,4,0,0,0,0,0,2.0,+14,.000,
2022-10-23,202210230LAC,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202210230LAC.html,8.58,1,2,.500,0,1,0,0,0,3,3,1,0,0,2,1,2,0.2,+13,.000,
2022-10-23,202210230LAC,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.98,2,2,1.000,2,2,0,0,0,3,3,0,0,0,0,1,6,5.9,+11,1.000,
2022-10-23,202210230LAC,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.1,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,+1,,
2022-10-23,202210230LAC,PHO,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202210230LAC.html,3.33,2,2,1.000,0,0,0,0,1,2,3,0,0,0,0,0,4,4.7,+5,,
2022-10-23,202210230LAC,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.1,1,3,.333,0,1,1,2,0,1,1,0,0,0,0,0,3,1.2,+1,.000,.500
2022-10-23,202210230LAC,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202210230LAC.html,0.7,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2022-10-23,202210230LAC,PHO,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202210230LAC.html,1.55,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2022-10-23,202210230LAC,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.07,1,2,.500,1,1,0,0,0,0,0,1,0,0,1,0,3,1.7,+1,1.000,
2022-10-23,202210230LAC,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202210230LAC.html,6.57,1,2,.500,0,1,2,2,0,0,0,0,0,0,0,0,4,3.0,+4,.000,1.000
2022-10-23,202210230LAC,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202210230LAC.html,8.03,1,5,.200,1,5,0,0,2,2,4,2,0,0,0,0,3,3.3,+5,.200,
2022-10-23,202210230LAC,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202210230LAC.html,5.92,2,4,.500,0,0,1,1,2,1,3,0,0,0,1,2,5,2.9,-2,,1.000
2022-10-23,202210230LAC,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202210230LAC.html,5.43,0,2,.000,0,1,0,0,1,1,2,0,1,0,0,2,0,-0.2,+1,.000,
2022-10-23,202210230LAC,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202210230LAC.html,6.48,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,1,3,3.3,+4,1.000,
2022-10-23,202210230LAC,PHO,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202210230LAC.html,5.92,1,2,.500,0,0,0,0,1,1,2,1,0,0,0,0,2,2.7,+9,,
2022-10-23,202210230LAC,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202210230LAC.html,3.97,1,3,.333,1,1,0,0,0,0,0,2,1,0,1,0,3,2.7,0,1.000,
2022-10-23,202210230LAC,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202210230LAC.html,5.43,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,0,3,3.7,+1,1.000,
2022-10-23,202210230LAC,PHO,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202210230LAC.html,5.18,1,3,.333,0,2,0,0,0,0,0,1,0,0,0,1,2,0.6,+2,.000,
2022-10-23,202210230LAC,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202210230LAC.html,12.0,0,4,.000,0,2,0,0,0,1,1,1,0,0,0,0,0,-1.8,-6,.000,
2022-10-23,202210230LAC,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202210230LAC.html,12.0,3,7,.429,1,3,2,2,0,0,0,3,0,0,0,0,9,7.4,-6,.333,1.000
2022-10-23,202210230LAC,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202210230LAC.html,8.63,1,2,.500,0,0,0,0,1,1,2,2,0,1,0,0,2,4.1,-7,,
2022-10-23,202210230LAC,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.78,2,2,1.000,0,0,0,0,0,0,0,0,0,1,0,1,4,3.7,-5,,
2022-10-23,202210230LAC,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202210230LAC.html,0.93,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2022-10-23,202210230LAC,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202210230LAC.html,10.92,2,6,.333,1,4,0,0,1,3,4,0,0,0,0,0,5,3.2,-4,.250,
2022-10-23,202210230LAC,PHO,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202210230LAC.html,5.53,1,2,.500,0,1,1,1,0,3,3,0,0,0,0,0,3,2.9,-3,.000,1.000
2022-10-23,202210230LAC,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202210230LAC.html,3.37,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,+1,.000,
2022-10-23,202210230LAC,PHO,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202210230LAC.html,0.15,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-10-23,202210230LAC,PHO,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202210230LAC.html,1.68,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2022-10-23,202210230LAC,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202210230LAC.html,6.97,0,1,.000,0,0,0,0,0,1,1,2,0,0,0,1,0,0.6,+1,,
2022-10-23,202210230LAC,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.95,3,3,1.000,2,2,0,0,0,0,0,0,0,0,0,0,8,7.1,0,1.000,
2022-10-23,202210230LAC,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202210230LAC.html,8.05,1,2,.500,0,1,0,0,0,0,0,3,1,0,2,2,2,1.3,+3,.000,
2022-10-23,202210230LAC,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202210230LAC.html,9.47,1,3,.333,0,0,0,0,0,2,2,0,0,0,1,1,2,-0.5,+1,,
2022-10-23,202210230LAC,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202210230LAC.html,8.25,2,2,1.000,1,1,0,0,0,0,0,2,0,0,0,0,5,5.8,+3,1.000,
2022-10-23,202210230LAC,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202210230LAC.html,3.33,0,0,,0,0,0,0,1,1,2,1,0,0,0,0,0,1.7,0,,
2022-10-23,202210230LAC,PHO,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202210230LAC.html,2.53,0,2,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-0.8,+2,.000,
2022-10-23,202210230LAC,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202210230LAC.html,3.13,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0,-2,,
2022-10-23,202210230LAC,PHO,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.05,1,3,.333,1,3,2,2,0,0,0,0,1,0,0,1,5,3.9,+3,.333,1.000
2022-10-23,202210230LAC,PHO,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/202210230LAC.html,3.8,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
2022-10-23,202210230LAC,PHO,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202210230LAC.html,1.23,0,0,,0,0,2,2,0,1,1,0,0,0,0,0,2,2.3,+2,,1.000
2022-10-23,202210230LAC,PHO,Q4,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202210230LAC.html,1.23,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,,
2022-10-23,202210230LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202210230LAC.html,10.45,1,4,.250,0,2,2,2,0,1,1,0,1,0,1,1,4,1.5,-13,.000,1.000
2022-10-23,202210230LAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202210230LAC.html,9.9,2,4,.500,0,1,0,0,0,0,0,0,0,0,0,0,4,2.0,-13,.000,
2022-10-23,202210230LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.9,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-14,,
2022-10-23,202210230LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.9,0,1,.000,0,0,0,0,1,2,3,1,0,0,1,0,0,0.3,-14,,
2022-10-23,202210230LAC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.9,2,5,.400,0,2,0,0,0,1,1,0,1,0,1,0,4,1.6,-14,.000,
2022-10-23,202210230LAC,LAC,Q1,John Wall,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.1,1,3,.333,0,1,1,4,0,0,0,1,1,0,0,0,3,1.8,-1,.000,.250
2022-10-23,202210230LAC,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.1,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,,
2022-10-23,202210230LAC,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202210230LAC.html,2.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2022-10-23,202210230LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.1,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-1,1.000,
2022-10-23,202210230LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202210230LAC.html,1.55,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-10-23,202210230LAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.07,0,1,.000,0,0,4,4,0,2,2,0,0,0,1,0,4,2.9,-1,,1.000
2022-10-23,202210230LAC,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202210230LAC.html,6.2,1,3,.333,0,2,0,0,1,0,1,1,1,0,1,0,2,1.7,-4,.000,
2022-10-23,202210230LAC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.28,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-1,.000,
2022-10-23,202210230LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210230LAC.html,2.83,0,0,,0,0,0,0,1,1,2,1,0,0,1,0,0,0.7,+2,,
2022-10-23,202210230LAC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.07,2,3,.667,0,0,0,0,0,1,1,0,0,0,0,0,4,3.0,-1,,
2022-10-23,202210230LAC,LAC,Q2,John Wall,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.72,1,1,1.000,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9,-4,,.000
2022-10-23,202210230LAC,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202210230LAC.html,7.07,2,3,.667,0,0,3,3,2,0,2,1,2,0,1,1,7,8.4,-1,,1.000
2022-10-23,202210230LAC,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.93,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,-4,,
2022-10-23,202210230LAC,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.93,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-0.1,-4,.000,
2022-10-23,202210230LAC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210230LAC.html,2.97,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,,
2022-10-23,202210230LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.93,2,3,.667,0,1,0,0,1,0,1,0,0,0,0,1,4,3.0,-4,.000,
2022-10-23,202210230LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202210230LAC.html,10.83,3,5,.600,2,3,0,0,0,3,3,3,0,0,0,1,8,8.3,+8,.667,
2022-10-23,202210230LAC,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202210230LAC.html,10.48,4,4,1.000,1,1,0,0,0,4,4,0,0,0,0,1,9,8.6,+8,1.000,
2022-10-23,202210230LAC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.77,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,+1,.000,
2022-10-23,202210230LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210230LAC.html,4.78,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,+5,,
2022-10-23,202210230LAC,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202210230LAC.html,1.52,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,-2,,
