game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-11-26,202111260NYK,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111260NYK.html,8.82,1,2,.500,0,0,0,0,0,1,1,2,0,0,0,0,2,2.7,+1,,
2021-11-26,202111260NYK,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202111260NYK.html,12.0,5,9,.556,1,2,0,0,0,0,0,1,0,0,1,0,11,6.4,+6,.500,
2021-11-26,202111260NYK,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202111260NYK.html,8.82,4,4,1.000,0,0,0,0,0,1,1,0,0,0,1,1,8,5.7,+1,,
2021-11-26,202111260NYK,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202111260NYK.html,8.53,0,0,,0,0,2,2,0,1,1,3,1,0,0,0,2,5.4,+3,,1.000
2021-11-26,202111260NYK,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202111260NYK.html,8.53,1,2,.500,1,2,0,0,0,0,0,1,3,0,1,1,3,4.3,+3,.500,
2021-11-26,202111260NYK,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111260NYK.html,3.47,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+3,1.000,
2021-11-26,202111260NYK,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202111260NYK.html,3.18,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,1,0,0.3,+5,.000,
2021-11-26,202111260NYK,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202111260NYK.html,3.47,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,+3,,
2021-11-26,202111260NYK,PHO,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202111260NYK.html,3.18,1,1,1.000,0,0,0,0,1,2,3,0,0,1,0,0,2,3.7,+5,,
2021-11-26,202111260NYK,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111260NYK.html,12.0,2,3,.667,0,1,2,2,0,0,0,0,1,0,0,1,6,5.3,+7,.000,1.000
2021-11-26,202111260NYK,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202111260NYK.html,7.13,5,8,.625,0,1,0,0,0,0,0,1,1,0,0,0,10,8.1,+5,.000,
2021-11-26,202111260NYK,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202111260NYK.html,8.43,0,2,.000,0,0,0,0,0,6,6,0,0,0,0,1,0,0.0,+4,,
2021-11-26,202111260NYK,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202111260NYK.html,7.33,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,,
2021-11-26,202111260NYK,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202111260NYK.html,7.13,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,1,5,4.0,+5,1.000,
2021-11-26,202111260NYK,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111260NYK.html,4.87,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,+2,.000,
2021-11-26,202111260NYK,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202111260NYK.html,4.87,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,.000,
2021-11-26,202111260NYK,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202111260NYK.html,4.67,1,4,.250,1,3,0,0,0,1,1,3,1,0,0,2,3,3.2,+4,.333,
