game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-07-31,202007310SAS,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.87,5,8,.625,0,0,1,1,1.000,0,0,0,1,0,1,2,0,11,6.8,-10,
2020-07-31,202007310SAS,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202007310SAS.html,12.0,3,3,1.000,1,1,0,0,,0,1,1,0,1,0,0,0,7,7.4,-13,1.000
2020-07-31,202007310SAS,SAC,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202007310SAS.html,7.7,1,5,.200,0,3,0,0,,0,0,0,1,0,0,0,0,2,-0.4,-3,.000
2020-07-31,202007310SAS,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202007310SAS.html,7.7,2,2,1.000,1,1,1,1,1.000,0,1,1,0,0,0,0,1,6,5.3,-3,1.000
2020-07-31,202007310SAS,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202007310SAS.html,4.12,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,2,2,1.6,-1,
2020-07-31,202007310SAS,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202007310SAS.html,3.13,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,
2020-07-31,202007310SAS,SAC,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202007310SAS.html,4.3,0,2,.000,0,1,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-10,.000
2020-07-31,202007310SAS,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202007310SAS.html,7.88,0,2,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-12,.000
2020-07-31,202007310SAS,SAC,Q1,Harry Giles,https://www.basketball-reference.com/boxscores/202007310SAS.html,4.3,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.0,-10,
2020-07-31,202007310SAS,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.83,4,6,.667,1,3,0,0,,1,0,1,0,0,0,1,1,9,5.7,+10,.333
2020-07-31,202007310SAS,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.32,0,1,.000,0,1,1,2,.500,0,1,1,1,1,0,0,0,1,1.9,+5,.000
2020-07-31,202007310SAS,SAC,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.83,2,3,.667,2,3,0,0,,0,0,0,1,1,0,0,1,6,6.0,+10,.667
2020-07-31,202007310SAS,SAC,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.03,2,2,1.000,0,0,0,0,,0,1,1,0,1,0,1,1,4,3.3,+7,
2020-07-31,202007310SAS,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.97,1,2,.500,0,0,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,+7,
2020-07-31,202007310SAS,SAC,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202007310SAS.html,12.0,2,3,.667,1,2,0,0,,0,2,2,2,0,0,1,0,5,4.7,+14,.500
2020-07-31,202007310SAS,SAC,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.68,1,1,1.000,0,0,1,1,1.000,0,4,4,3,2,0,0,0,3,8.0,+9,
2020-07-31,202007310SAS,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202007310SAS.html,3.17,1,3,.333,1,3,0,0,,0,1,1,0,0,0,1,0,3,0.6,+4,.333
2020-07-31,202007310SAS,SAC,Q2,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202007310SAS.html,3.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2020-07-31,202007310SAS,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202007310SAS.html,12.0,4,11,.364,0,3,2,3,.667,2,0,2,3,1,0,0,1,10,7.6,-5,.000
2020-07-31,202007310SAS,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202007310SAS.html,10.1,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,2,2,2,-0.8,-1,
2020-07-31,202007310SAS,SAC,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.17,3,5,.600,2,3,0,0,,0,0,0,0,1,0,0,0,8,6.7,0,.667
2020-07-31,202007310SAS,SAC,Q3,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202007310SAS.html,12.0,1,3,.333,0,1,0,0,,0,3,3,1,1,1,0,1,2,3.2,-5,.000
2020-07-31,202007310SAS,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/202007310SAS.html,3.45,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,2,2,1.9,-3,
2020-07-31,202007310SAS,SAC,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/202007310SAS.html,2.83,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5,.000
2020-07-31,202007310SAS,SAC,Q3,Kent Bazemore,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.55,1,3,.333,1,2,0,0,,0,2,2,2,0,0,1,1,3,1.9,-2,.500
2020-07-31,202007310SAS,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202007310SAS.html,1.9,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,.000
2020-07-31,202007310SAS,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.15,4,8,.500,0,1,1,1,1.000,0,0,0,2,0,0,0,1,9,6.0,-7,.000
2020-07-31,202007310SAS,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.15,0,0,,0,0,0,0,,1,3,4,0,0,0,0,0,0,1.6,-7,
2020-07-31,202007310SAS,SAC,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.92,2,2,1.000,2,2,2,2,1.000,0,2,2,0,0,0,1,1,8,6.6,-5,1.000
2020-07-31,202007310SAS,SAC,Q4,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.67,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-3,.000
2020-07-31,202007310SAS,SAC,Q4,Richaun Holmes,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.05,0,1,.000,0,0,2,2,1.000,1,2,3,0,0,0,2,2,2,-0.2,-6,
2020-07-31,202007310SAS,SAC,Q4,Cory Joseph,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.32,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+2,.000
2020-07-31,202007310SAS,SAC,Q4,Kent Bazemore,https://www.basketball-reference.com/boxscores/202007310SAS.html,4.33,1,2,.500,0,0,0,0,,2,2,4,0,0,0,0,0,2,3.0,0,
2020-07-31,202007310SAS,SAC,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.57,1,7,.143,0,3,1,3,.333,0,1,1,0,1,0,2,1,3,-3.4,-1,.000
2020-07-31,202007310SAS,SAC,Q4,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202007310SAS.html,3.85,1,1,1.000,0,0,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+2,
2020-07-31,202007310SAS,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202007310SAS.html,7.7,1,2,.500,0,0,0,0,,0,0,0,3,0,0,1,1,2,1.7,+3,
2020-07-31,202007310SAS,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.5,3,4,.750,2,3,2,2,1.000,0,2,2,2,0,0,1,1,10,9.0,+13,.667
2020-07-31,202007310SAS,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.65,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,
2020-07-31,202007310SAS,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.45,1,2,.500,0,0,1,2,.500,1,0,1,1,1,1,0,0,3,4.7,+11,
2020-07-31,202007310SAS,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.15,4,6,.667,1,1,0,0,,0,2,2,0,0,0,0,1,9,6.6,-1,1.000
2020-07-31,202007310SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.35,0,1,.000,0,0,0,0,,1,1,2,1,0,0,0,0,0,1.0,+14,
2020-07-31,202007310SAS,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.85,4,5,.800,0,0,0,0,,0,3,3,0,0,1,0,0,8,7.7,+12,
2020-07-31,202007310SAS,SAS,Q1,Marco Belinelli,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.35,1,2,.500,0,0,7,7,1.000,0,1,1,1,1,0,0,0,9,10.0,+14,
2020-07-31,202007310SAS,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.52,0,0,,0,0,0,0,,0,0,0,2,0,0,2,1,0,-1.0,-10,
2020-07-31,202007310SAS,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.58,2,2,1.000,1,1,0,0,,0,0,0,3,0,0,2,1,5,4.1,-3,1.000
2020-07-31,202007310SAS,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202007310SAS.html,10.65,1,4,.250,0,1,0,0,,0,1,1,2,0,0,0,0,2,1.3,-6,.000
2020-07-31,202007310SAS,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202007310SAS.html,4.95,1,2,.500,0,0,0,0,,0,1,1,1,1,0,0,0,2,3.0,-10,
2020-07-31,202007310SAS,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202007310SAS.html,3.17,1,2,.500,0,1,0,0,,0,1,1,1,0,0,1,2,2,0.2,-4,.000
2020-07-31,202007310SAS,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.05,2,3,.667,1,2,0,0,,0,2,2,0,0,0,0,0,5,4.3,-9,.500
2020-07-31,202007310SAS,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.38,1,3,.333,1,2,0,0,,0,0,0,0,0,0,1,0,3,0.3,-15,.500
2020-07-31,202007310SAS,SAS,Q2,Marco Belinelli,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.68,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-16,.000
2020-07-31,202007310SAS,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202007310SAS.html,2.02,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,
2020-07-31,202007310SAS,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202007310SAS.html,12.0,3,3,1.000,0,0,2,3,.667,0,2,2,5,0,0,0,0,8,10.8,+5,
2020-07-31,202007310SAS,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.28,2,3,.667,1,2,0,0,,0,2,2,0,1,0,1,0,5,4.3,+8,.500
2020-07-31,202007310SAS,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.82,3,4,.750,0,0,1,1,1.000,0,2,2,0,0,0,2,0,7,4.0,+8,
2020-07-31,202007310SAS,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.38,0,2,.000,0,0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+4,
2020-07-31,202007310SAS,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202007310SAS.html,3.18,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-4,
2020-07-31,202007310SAS,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.7,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,1,3,1.9,+1,1.000
2020-07-31,202007310SAS,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.62,2,3,.667,1,1,0,0,,0,3,3,0,0,0,0,0,5,4.6,+1,1.000
2020-07-31,202007310SAS,SAS,Q3,Marco Belinelli,https://www.basketball-reference.com/boxscores/202007310SAS.html,1.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-07-31,202007310SAS,SAS,Q3,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202007310SAS.html,7.85,2,3,.667,0,1,0,0,,0,1,1,2,0,0,1,1,4,3.0,+2,.000
2020-07-31,202007310SAS,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202007310SAS.html,8.68,6,8,.750,0,0,5,6,.833,1,2,3,0,0,0,1,2,17,12.9,+9,
2020-07-31,202007310SAS,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.23,1,6,.167,0,3,4,4,1.000,2,2,4,0,0,1,1,1,6,3.5,+1,.000
2020-07-31,202007310SAS,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202007310SAS.html,9.18,2,3,.667,1,1,0,0,,0,0,0,2,0,0,0,0,5,5.1,+9,1.000
2020-07-31,202007310SAS,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202007310SAS.html,11.03,1,1,1.000,0,0,0,0,,3,1,4,0,0,1,0,2,2,4.0,+2,
2020-07-31,202007310SAS,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202007310SAS.html,5.58,0,2,.000,0,0,0,0,,0,1,1,2,0,0,0,0,0,0.3,0,
2020-07-31,202007310SAS,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202007310SAS.html,6.92,0,1,.000,0,1,0,2,.000,0,1,1,1,1,0,0,0,0,0.5,+1,.000
2020-07-31,202007310SAS,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/202007310SAS.html,7.25,1,4,.250,1,2,0,0,,1,1,2,1,0,0,0,0,3,2.3,+5,.500
2020-07-31,202007310SAS,SAS,Q4,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202007310SAS.html,2.12,0,2,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-2,
