game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-08,202001080UTA,NYK,https://www.basketball-reference.com/boxscores/202001080UTA.html,93.6,0.479,8.1,26.9,0.113,111.1
2020-01-08,202001080UTA,UTA,https://www.basketball-reference.com/boxscores/202001080UTA.html,93.6,0.633,6.5,30.8,0.156,136.7
