game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-15,202111150MIN,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202111150MIN.html,10.43,1,5,.200,0,0,2,2,1.000,0,0,0,1,0,0,0,1,4,1.2,-5,
2021-11-15,202111150MIN,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202111150MIN.html,6.92,0,2,.000,0,1,0,0,,0,1,1,2,0,0,0,0,0,0.3,-7,.000
2021-11-15,202111150MIN,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202111150MIN.html,6.92,2,2,1.000,0,0,1,1,1.000,1,1,2,0,0,0,1,0,5,4.4,-7,
2021-11-15,202111150MIN,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111150MIN.html,8.85,1,3,.333,0,1,2,2,1.000,1,1,2,0,0,0,0,1,4,2.9,-4,.000
2021-11-15,202111150MIN,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202111150MIN.html,5.32,0,4,.000,0,1,0,0,,0,0,0,0,0,0,1,2,0,-4.6,-3,.000
2021-11-15,202111150MIN,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111150MIN.html,6.68,2,2,1.000,1,1,0,0,,0,2,2,0,0,0,0,1,5,4.6,0,1.000
2021-11-15,202111150MIN,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202111150MIN.html,3.15,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,
2021-11-15,202111150MIN,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202111150MIN.html,5.08,0,2,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+4,.000
2021-11-15,202111150MIN,PHO,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202111150MIN.html,5.08,0,2,.000,0,0,0,0,,2,4,6,1,0,1,1,0,0,1.6,+4,
2021-11-15,202111150MIN,PHO,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202111150MIN.html,1.57,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+2,
2021-11-15,202111150MIN,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202111150MIN.html,6.32,1,2,.500,1,1,2,2,1.000,0,2,2,0,0,0,0,0,5,4.6,+4,1.000
