game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-11,202112110MIA,CHI,https://www.basketball-reference.com/boxscores/202112110MIA.html,25,27,18,22,92
2021-12-11,202112110MIA,MIA,https://www.basketball-reference.com/boxscores/202112110MIA.html,39,26,21,32,118
