game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-15,202311150PHI,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202311150PHI.html,7.68,2,5,.400,1,4,.250,2,2,1.000,0,2,2,0,0,0,0,0,7,4.9,+7
2023-11-15,202311150PHI,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202311150PHI.html,7.68,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,5,5.7,+7
2023-11-15,202311150PHI,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202311150PHI.html,10.5,5,8,.625,0,2,.000,0,1,.000,1,2,3,1,1,0,1,0,10,8.0,+10
2023-11-15,202311150PHI,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202311150PHI.html,9.07,1,2,.500,1,2,.500,0,0,,1,0,1,2,0,0,0,0,3,4.1,+7
2023-11-15,202311150PHI,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202311150PHI.html,9.07,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,1,0,0,2,2.6,+7
2023-11-15,202311150PHI,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202311150PHI.html,5.87,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+13
2023-11-15,202311150PHI,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202311150PHI.html,2.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2023-11-15,202311150PHI,BOS,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202311150PHI.html,2.93,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,5.1,+8
2023-11-15,202311150PHI,BOS,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202311150PHI.html,4.32,1,4,.250,0,1,.000,0,0,,1,4,5,0,1,0,0,2,2,1.7,+8
2023-11-15,202311150PHI,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202311150PHI.html,12.0,2,5,.400,0,2,.000,0,1,.000,0,1,1,4,0,0,1,1,4,2.6,-16
2023-11-15,202311150PHI,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202311150PHI.html,10.65,2,3,.667,1,2,.500,2,2,1.000,0,0,0,0,0,0,2,2,7,2.9,-10
2023-11-15,202311150PHI,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202311150PHI.html,6.98,1,4,.250,1,2,.500,0,0,,1,1,2,0,0,0,0,0,3,1.6,-12
2023-11-15,202311150PHI,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202311150PHI.html,8.92,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,1,0,1,2,-0.1,-14
2023-11-15,202311150PHI,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202311150PHI.html,3.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
2023-11-15,202311150PHI,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202311150PHI.html,5.02,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-4
2023-11-15,202311150PHI,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202311150PHI.html,8.08,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,2,0,2,1.4,-8
2023-11-15,202311150PHI,BOS,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202311150PHI.html,4.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-8
2023-11-15,202311150PHI,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202311150PHI.html,8.67,3,5,.600,2,3,.667,0,0,,1,0,1,1,1,0,1,0,8,7.1,+6
2023-11-15,202311150PHI,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202311150PHI.html,5.63,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,0,1,1,1.2,+4
