game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-27,202210270OKC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210270OKC.html,37.23,8,13,.615,2,4,.500,0,0,0,2,2,4,1,0,0,1,18,16.1,-17,
2022-10-27,202210270OKC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210270OKC.html,34.35,4,9,.444,0,0,,4,6,5,13,18,2,0,1,1,2,12,14.2,-14,.667
2022-10-27,202210270OKC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202210270OKC.html,31.38,9,15,.600,2,7,.286,1,2,1,2,3,2,0,1,3,2,21,13.3,-16,.500
2022-10-27,202210270OKC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202210270OKC.html,30.98,4,12,.333,0,4,.000,2,2,0,7,7,3,0,0,3,1,10,4.0,-25,1.000
2022-10-27,202210270OKC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202210270OKC.html,20.87,3,5,.600,0,2,.000,0,0,1,0,1,0,1,1,3,4,6,1.5,+8,
2022-10-27,202210270OKC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210270OKC.html,21.1,3,4,.750,1,2,.500,0,0,1,1,2,2,2,1,3,2,7,6.7,-14,
2022-10-27,202210270OKC,LAC,John Wall,https://www.basketball-reference.com/boxscores/202210270OKC.html,20.95,6,12,.500,1,3,.333,4,5,1,3,4,6,0,0,1,1,17,15.0,+7,.800
2022-10-27,202210270OKC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202210270OKC.html,17.05,4,5,.800,2,3,.667,0,0,1,0,1,0,1,0,4,1,10,5.4,-2,
2022-10-27,202210270OKC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202210270OKC.html,15.0,1,2,.500,1,2,.500,0,0,0,4,4,1,0,0,1,2,3,2.1,+6,
2022-10-27,202210270OKC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202210270OKC.html,5.73,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,+9,
2022-10-27,202210270OKC,LAC,Moses Brown,https://www.basketball-reference.com/boxscores/202210270OKC.html,1.78,1,1,1.000,0,0,,1,2,0,0,0,0,0,1,0,0,3,3.0,+6,.500
2022-10-27,202210270OKC,LAC,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202210270OKC.html,1.78,1,1,1.000,0,0,,1,1,0,2,2,1,1,0,0,0,3,5.0,+6,1.000
2022-10-27,202210270OKC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202210270OKC.html,1.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2022-10-27,202210270OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202210270OKC.html,34.83,4,7,.571,3,6,.500,0,0,1,5,6,3,1,0,1,3,11,10.8,+16,
2022-10-27,202210270OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210270OKC.html,34.18,9,15,.600,1,5,.200,2,2,1,2,3,4,2,0,1,4,21,17.6,+18,1.000
2022-10-27,202210270OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210270OKC.html,34.02,10,23,.435,2,4,.500,2,2,1,4,5,6,3,0,3,4,24,16.4,+12,1.000
2022-10-27,202210270OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202210270OKC.html,22.2,5,12,.417,4,7,.571,0,0,1,2,3,3,2,0,1,2,14,11.2,+14,
2022-10-27,202210270OKC,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202210270OKC.html,14.52,2,4,.500,1,2,.500,0,0,1,1,2,2,0,0,0,2,5,4.6,+7,
2022-10-27,202210270OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202210270OKC.html,26.4,6,11,.545,3,5,.600,0,0,4,2,6,3,0,1,4,3,15,10.7,+2,
2022-10-27,202210270OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202210270OKC.html,25.95,5,8,.625,2,4,.500,0,0,1,0,1,3,2,0,0,1,12,12.8,-9,
2022-10-27,202210270OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202210270OKC.html,22.35,4,9,.444,1,2,.500,0,0,3,6,9,1,0,3,1,0,9,10.0,-2,
2022-10-27,202210270OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202210270OKC.html,12.72,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,0,1,2,0.6,-10,
2022-10-27,202210270OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202210270OKC.html,11.67,1,3,.333,0,1,.000,3,4,0,1,1,1,0,0,0,0,5,3.9,-6,.750
2022-10-27,202210270OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202210270OKC.html,1.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
