game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-03-10,202003100GSW,LAC,https://www.basketball-reference.com/boxscores/202003100GSW.html,96.5,0.609,9.9,26.2,0.207,135.7
2020-03-10,202003100GSW,GSW,https://www.basketball-reference.com/boxscores/202003100GSW.html,96.5,0.538,9.9,10.0,0.278,110.9
