game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-01-13,202501130LAL,SAS,Q1,Stephon Castle,https://www.basketball-reference.com/boxscores/202501130LAL.html,5.57,1,2,.500,0,0,0,0,0,0,0,1,2,0,1,0,2,2.7,+1,,
2025-01-13,202501130LAL,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202501130LAL.html,12.0,3,7,.429,1,3,0,0,1,1,2,1,1,0,1,0,7,5.0,+2,.333,
2025-01-13,202501130LAL,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501130LAL.html,8.98,4,6,.667,1,2,0,0,1,2,3,1,0,0,0,0,9,8.4,+6,.500,
2025-01-13,202501130LAL,SAS,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202501130LAL.html,8.98,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,0,3,3.7,+6,1.000,
2025-01-13,202501130LAL,SAS,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202501130LAL.html,9.35,0,0,,0,0,3,3,0,0,0,4,3,0,0,1,3,8.4,+5,,1.000
2025-01-13,202501130LAL,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202501130LAL.html,6.43,2,2,1.000,0,0,0,0,0,1,1,1,0,0,1,1,4,3.0,+1,,
2025-01-13,202501130LAL,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202501130LAL.html,2.65,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,,
2025-01-13,202501130LAL,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202501130LAL.html,3.02,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-4,.000,
2025-01-13,202501130LAL,SAS,Q1,Charles Bassey,https://www.basketball-reference.com/boxscores/202501130LAL.html,3.02,0,0,,0,0,0,0,0,1,1,0,0,1,0,1,0,0.6,-4,,
2025-01-13,202501130LAL,SAS,Q2,Stephon Castle,https://www.basketball-reference.com/boxscores/202501130LAL.html,12.0,2,3,.667,0,1,1,2,1,1,2,0,0,0,0,1,5,3.9,-11,.000,.500
2025-01-13,202501130LAL,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202501130LAL.html,4.32,2,4,.500,2,3,0,0,0,1,1,0,0,0,0,0,6,4.3,-1,.667,
2025-01-13,202501130LAL,SAS,Q2,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501130LAL.html,9.18,2,6,.333,1,3,0,0,0,1,1,2,0,1,0,0,5,4.0,-9,.333,
2025-01-13,202501130LAL,SAS,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202501130LAL.html,7.68,1,2,.500,0,1,2,2,1,0,1,2,0,0,0,1,4,4.7,-10,.000,1.000
2025-01-13,202501130LAL,SAS,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202501130LAL.html,5.7,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,1,3,0.6,-11,.500,
2025-01-13,202501130LAL,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202501130LAL.html,4.32,0,2,.000,0,1,0,0,1,0,1,0,0,0,1,0,0,-1.7,-1,.000,
2025-01-13,202501130LAL,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202501130LAL.html,6.3,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,0,,
2025-01-13,202501130LAL,SAS,Q2,Julian Champagnie,https://www.basketball-reference.com/boxscores/202501130LAL.html,7.68,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,-10,.000,
2025-01-13,202501130LAL,SAS,Q2,Charles Bassey,https://www.basketball-reference.com/boxscores/202501130LAL.html,2.82,0,0,,0,0,0,0,0,2,2,0,1,0,0,1,0,1.2,-2,,
2025-01-13,202501130LAL,SAS,Q3,Stephon Castle,https://www.basketball-reference.com/boxscores/202501130LAL.html,8.05,6,7,.857,1,1,1,2,0,0,0,0,0,0,1,0,14,10.1,-1,1.000,.500
2025-01-13,202501130LAL,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202501130LAL.html,12.0,3,5,.600,1,1,0,0,0,1,1,3,1,0,1,1,7,6.7,+9,1.000,
2025-01-13,202501130LAL,SAS,Q3,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501130LAL.html,9.68,3,4,.750,0,1,0,0,0,2,2,1,2,1,1,1,6,7.0,+15,.000,
