game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-22,202312220GSW,WAS,https://www.basketball-reference.com/boxscores/202312220GSW.html,25,36,22,35,118
2023-12-22,202312220GSW,GSW,https://www.basketball-reference.com/boxscores/202312220GSW.html,28,35,38,28,129
