game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-25,202403250SAS,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202403250SAS.html,39.98,14,28,.500,3,10,.300,5,7,.714,1,5,6,4,1,3,5,4,36,22.7,-1
2024-03-25,202403250SAS,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202403250SAS.html,36.13,12,17,.706,4,6,.667,1,2,.500,0,8,8,6,1,0,3,2,29,25.3,+5
2024-03-25,202403250SAS,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202403250SAS.html,34.6,2,5,.400,0,2,.000,2,3,.667,0,4,4,2,0,0,0,2,6,4.7,+5
2024-03-25,202403250SAS,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202403250SAS.html,30.45,4,11,.364,1,4,.250,0,0,,0,5,5,6,2,0,1,0,9,9.6,-1
2024-03-25,202403250SAS,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202403250SAS.html,19.33,3,9,.333,0,0,,0,2,.000,1,8,9,4,1,2,1,1,6,7.0,-2
2024-03-25,202403250SAS,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403250SAS.html,25.75,5,6,.833,2,3,.667,0,0,,0,5,5,2,0,1,1,0,12,12.4,-4
2024-03-25,202403250SAS,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202403250SAS.html,24.4,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,1,1,2,-1.2,-9
2024-03-25,202403250SAS,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202403250SAS.html,21.27,1,3,.333,0,0,,0,0,,3,3,6,4,0,0,2,4,2,2.5,+7
2024-03-25,202403250SAS,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202403250SAS.html,8.08,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,-10
2024-03-25,202403250SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202403250SAS.html,35.62,10,19,.526,1,7,.143,5,5,1.000,2,16,18,1,1,1,0,2,26,24.5,+3
2024-03-25,202403250SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202403250SAS.html,35.05,11,24,.458,2,9,.222,2,2,1.000,0,4,4,7,3,0,0,2,26,21.9,+9
2024-03-25,202403250SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202403250SAS.html,30.08,7,14,.500,0,3,.000,4,6,.667,2,3,5,3,1,0,3,3,18,11.4,-4
2024-03-25,202403250SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202403250SAS.html,27.05,1,4,.250,0,0,,0,0,,1,2,3,4,1,0,0,0,2,4.7,-13
2024-03-25,202403250SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202403250SAS.html,20.08,2,5,.400,0,2,.000,2,2,1.000,0,0,0,0,1,0,1,2,6,2.5,+8
2024-03-25,202403250SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202403250SAS.html,30.83,5,9,.556,2,2,1.000,2,2,1.000,0,3,3,5,1,0,0,2,14,14.3,+1
2024-03-25,202403250SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202403250SAS.html,20.95,2,7,.286,1,2,.500,0,0,,0,2,2,3,1,0,1,0,5,3.6,+15
2024-03-25,202403250SAS,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202403250SAS.html,17.83,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-2.6,+6
2024-03-25,202403250SAS,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202403250SAS.html,15.02,2,4,.500,2,4,.500,1,2,.500,0,2,2,0,1,0,0,2,7,5.4,-4
2024-03-25,202403250SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202403250SAS.html,7.48,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-11
