game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-09,202504090ORL,BOS,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202504090ORL.html,35.48,6,14,.429,1,7,.143,2,2,1.000,0,5,5,3,1,0,2,1,15,9.8,-8
2025-04-09,202504090ORL,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202504090ORL.html,34.98,7,17,.412,1,7,.143,0,0,,0,4,4,10,1,0,3,2,15,11.3,-12
2025-04-09,202504090ORL,BOS,Torrey Craig,https://www.basketball-reference.com/boxscores/202504090ORL.html,28.07,0,4,.000,0,3,.000,0,0,,0,7,7,1,0,2,3,2,0,-2.4,-19
2025-04-09,202504090ORL,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202504090ORL.html,25.45,7,10,.700,0,0,,0,0,,1,2,3,1,1,1,1,2,14,11.7,+2
2025-04-09,202504090ORL,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202504090ORL.html,25.25,4,11,.364,2,8,.250,0,0,,0,3,3,0,0,0,1,0,10,3.8,-17
2025-04-09,202504090ORL,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202504090ORL.html,25.37,4,6,.667,0,0,,3,4,.750,3,4,7,2,0,2,3,2,11,10.3,-17
2025-04-09,202504090ORL,BOS,Miles Norris,https://www.basketball-reference.com/boxscores/202504090ORL.html,19.1,2,6,.333,2,4,.500,0,0,,2,1,3,0,2,0,0,0,6,6.3,-7
2025-04-09,202504090ORL,BOS,JD Davison,https://www.basketball-reference.com/boxscores/202504090ORL.html,16.88,0,6,.000,0,5,.000,0,0,,1,3,4,2,0,0,1,0,0,-2.2,+1
2025-04-09,202504090ORL,BOS,Drew Peterson,https://www.basketball-reference.com/boxscores/202504090ORL.html,13.02,1,4,.250,1,4,.250,0,0,,1,3,4,0,0,0,1,1,3,0.8,-8
2025-04-09,202504090ORL,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202504090ORL.html,9.02,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,0,0,-0.4,-16
2025-04-09,202504090ORL,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+1
2025-04-09,202504090ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202504090ORL.html,28.92,6,17,.353,2,7,.286,1,2,.500,2,2,4,6,0,0,1,1,15,9.9,+4
2025-04-09,202504090ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202504090ORL.html,25.92,9,17,.529,2,4,.500,3,3,1.000,1,7,8,2,2,0,1,0,23,19.9,+18
2025-04-09,202504090ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202504090ORL.html,21.55,4,7,.571,0,2,.000,0,0,,0,3,3,1,1,0,3,3,8,3.1,0
2025-04-09,202504090ORL,ORL,Cory Joseph,https://www.basketball-reference.com/boxscores/202504090ORL.html,18.57,1,4,.250,1,3,.333,0,0,,0,1,1,3,0,0,0,0,3,3.0,-3
2025-04-09,202504090ORL,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202504090ORL.html,7.23,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-1
2025-04-09,202504090ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202504090ORL.html,33.3,2,9,.222,2,5,.400,0,0,,1,4,5,2,2,1,2,1,6,4.1,+14
2025-04-09,202504090ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202504090ORL.html,25.53,2,4,.500,1,3,.333,0,0,,2,2,4,2,0,2,1,0,5,6.8,+1
2025-04-09,202504090ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202504090ORL.html,21.85,6,13,.462,5,10,.500,1,1,1.000,1,7,8,3,0,0,1,1,18,14.8,+22
2025-04-09,202504090ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202504090ORL.html,20.75,3,7,.429,0,1,.000,0,0,,3,4,7,2,0,0,0,3,6,5.8,+21
2025-04-09,202504090ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202504090ORL.html,13.22,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.7,+25
2025-04-09,202504090ORL,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202504090ORL.html,12.0,2,6,.333,1,3,.333,0,0,,2,1,3,1,0,0,0,0,5,4.0,+1
2025-04-09,202504090ORL,ORL,Trevelin Queen,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.58,0,2,.000,0,2,.000,1,2,.500,0,2,2,0,0,0,0,0,1,-0.2,-1
2025-04-09,202504090ORL,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202504090ORL.html,5.58,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-1
