game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-06,202101060SAC,CHI,Coby White,https://www.basketball-reference.com/boxscores/202101060SAC.html,39.63,15,23,.652,4,9,.444,2,2,1.000,0,3,3,7,0,0,0,1,36,31.3,-5
2021-01-06,202101060SAC,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202101060SAC.html,36.38,13,24,.542,3,11,.273,3,5,.600,0,7,7,3,0,1,6,3,32,17.3,-4
2021-01-06,202101060SAC,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202101060SAC.html,29.95,4,9,.444,0,0,,3,4,.750,6,11,17,4,0,0,1,1,11,14.8,+2
2021-01-06,202101060SAC,CHI,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202101060SAC.html,26.38,1,8,.125,1,5,.200,0,0,,1,5,6,3,0,0,0,1,3,1.7,-14
2021-01-06,202101060SAC,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202101060SAC.html,22.18,3,6,.500,1,2,.500,2,2,1.000,1,1,2,1,1,0,0,5,9,6.7,+2
2021-01-06,202101060SAC,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202101060SAC.html,32.58,3,6,.500,3,5,.600,2,2,1.000,2,0,2,4,0,0,4,3,11,7.0,-8
2021-01-06,202101060SAC,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101060SAC.html,21.23,4,10,.400,2,7,.286,0,0,,0,4,4,5,2,0,0,2,10,10.5,+10
2021-01-06,202101060SAC,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101060SAC.html,20.75,4,5,.800,0,1,.000,0,0,,0,2,2,0,0,0,3,2,8,2.9,-2
2021-01-06,202101060SAC,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101060SAC.html,10.9,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,3,4,2.9,-1
2021-01-06,202101060SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202101060SAC.html,37.37,7,10,.700,3,4,.750,3,5,.600,0,0,0,5,1,0,3,1,20,16.1,+6
2021-01-06,202101060SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202101060SAC.html,35.2,3,15,.200,2,9,.222,2,2,1.000,0,3,3,3,1,0,1,3,10,2.5,+7
2021-01-06,202101060SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202101060SAC.html,29.68,10,11,.909,0,1,.000,4,6,.667,3,5,8,5,1,0,1,5,24,24.6,+10
2021-01-06,202101060SAC,SAC,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202101060SAC.html,29.07,8,14,.571,3,5,.600,2,2,1.000,3,9,12,0,2,2,2,1,21,20.2,+1
2021-01-06,202101060SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202101060SAC.html,5.23,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,3,2.3,+2
2021-01-06,202101060SAC,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202101060SAC.html,34.5,7,15,.467,3,7,.429,0,0,,4,3,7,6,3,1,0,2,17,20.1,0
2021-01-06,202101060SAC,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202101060SAC.html,25.28,3,10,.300,0,3,.000,1,2,.500,0,2,2,3,0,0,0,2,7,2.7,-1
2021-01-06,202101060SAC,SAC,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202101060SAC.html,24.42,5,7,.714,2,3,.667,2,2,1.000,0,3,3,2,0,0,0,0,14,13.4,-2
2021-01-06,202101060SAC,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202101060SAC.html,19.25,3,7,.429,1,4,.250,5,6,.833,2,2,4,5,0,0,0,2,12,12.6,-3
