game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-29,202411290MIA,TOR,https://www.basketball-reference.com/boxscores/202411290MIA.html,21,40,23,27,111
2024-11-29,202411290MIA,MIA,https://www.basketball-reference.com/boxscores/202411290MIA.html,20,38,38,25,121
