game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-19,202102190MIN,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202102190MIN.html,8.38,2,4,.500,2,3,.667,2,2,1.000,0,1,1,0,0,0,0,0,8,6.3,+12
2021-02-19,202102190MIN,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102190MIN.html,9.25,1,3,.333,0,0,,0,0,,0,2,2,2,2,0,3,1,2,0.9,+14
2021-02-19,202102190MIN,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102190MIN.html,7.0,1,1,1.000,0,0,,2,2,1.000,0,3,3,2,0,0,1,1,4,4.6,+9
2021-02-19,202102190MIN,TOR,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102190MIN.html,8.15,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,6,5.4,+5
2021-02-19,202102190MIN,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202102190MIN.html,8.38,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,2,3,2.6,+12
2021-02-19,202102190MIN,TOR,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202102190MIN.html,5.0,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,0,1,1.5,+4
2021-02-19,202102190MIN,TOR,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202102190MIN.html,6.6,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,4,1.8,+7
2021-02-19,202102190MIN,TOR,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202102190MIN.html,3.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-02-19,202102190MIN,TOR,Q1,Matt Thomas,https://www.basketball-reference.com/boxscores/202102190MIN.html,3.62,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2021-02-19,202102190MIN,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202102190MIN.html,10.22,5,9,.556,3,6,.500,1,1,1.000,1,2,3,0,0,0,0,0,14,11.0,-3
2021-02-19,202102190MIN,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102190MIN.html,8.98,1,6,.167,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.8,-1
2021-02-19,202102190MIN,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102190MIN.html,8.93,0,1,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,0,0,2.3,-1
2021-02-19,202102190MIN,TOR,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102190MIN.html,8.18,0,4,.000,0,2,.000,0,0,,1,0,1,0,0,1,1,0,0,-2.4,+4
2021-02-19,202102190MIN,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202102190MIN.html,3.25,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+4
