game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-31,202301310MIL,CHO,https://www.basketball-reference.com/boxscores/202301310MIL.html,111.5,0.428,8.2,26.5,0.18,103.2
2023-01-31,202301310MIL,MIL,https://www.basketball-reference.com/boxscores/202301310MIL.html,111.5,0.481,9.3,26.7,0.219,111.2
