game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-08-19,202008190BOS,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202008190BOS.html,8.77,2,4,.500,0,0,0,0,0,3,3,0,0,0,0,1,4,2.5,+10,,
2020-08-19,202008190BOS,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202008190BOS.html,9.98,6,9,.667,0,2,3,3,0,3,3,3,0,0,0,0,15,14.1,+3,.000,1.000
2020-08-19,202008190BOS,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202008190BOS.html,8.4,3,3,1.000,1,1,0,0,0,1,1,1,0,0,0,0,7,7.1,+13,1.000,
2020-08-19,202008190BOS,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202008190BOS.html,11.63,2,5,.400,1,2,0,0,1,1,2,2,0,0,0,2,5,3.9,+9,.500,
2020-08-19,202008190BOS,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202008190BOS.html,8.45,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,-3,,
2020-08-19,202008190BOS,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202008190BOS.html,7.15,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,,
2020-08-19,202008190BOS,PHI,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202008190BOS.html,5.62,0,1,.000,0,1,0,0,0,1,1,3,0,0,0,0,0,1.7,-4,.000,
2020-08-19,202008190BOS,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202008190BOS.html,12.0,1,5,.200,0,0,1,2,1,2,3,1,0,0,0,0,3,1.5,-14,,.500
2020-08-19,202008190BOS,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202008190BOS.html,10.32,2,5,.400,0,0,3,4,0,4,4,0,0,0,0,1,7,4.7,-14,,.750
2020-08-19,202008190BOS,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202008190BOS.html,6.35,1,2,.500,0,1,1,1,0,0,0,0,0,0,1,2,3,0.2,-1,.000,1.000
2020-08-19,202008190BOS,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202008190BOS.html,6.63,3,4,.750,1,1,2,2,0,0,0,1,0,0,0,0,9,8.1,-3,1.000,1.000
2020-08-19,202008190BOS,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202008190BOS.html,8.17,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5,-10,,
2020-08-19,202008190BOS,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202008190BOS.html,7.05,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-11,,
2020-08-19,202008190BOS,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202008190BOS.html,0.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2020-08-19,202008190BOS,PHI,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202008190BOS.html,6.0,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,-5,.000,
2020-08-19,202008190BOS,PHI,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202008190BOS.html,3.47,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-12,,
