game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-23,202105230PHO,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202105230PHO.html,38.8,5,16,.313,0,2,.000,3,5,.600,0,7,7,2,0,3,0,1,13,8.2,-18
2021-05-23,202105230PHO,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202105230PHO.html,36.07,6,13,.462,3,7,.429,3,6,.500,1,6,7,10,3,0,5,1,18,17.2,+2
2021-05-23,202105230PHO,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202105230PHO.html,34.93,2,9,.222,1,7,.143,2,2,1.000,0,2,2,2,1,0,0,3,7,3.3,-9
2021-05-23,202105230PHO,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202105230PHO.html,34.13,5,7,.714,1,2,.500,3,6,.500,0,1,1,3,2,1,4,3,14,9.8,-8
2021-05-23,202105230PHO,LAL,Andre Drummond,https://www.basketball-reference.com/boxscores/202105230PHO.html,19.08,5,7,.714,0,0,,2,4,.500,7,2,9,0,1,1,2,1,12,13.1,-4
2021-05-23,202105230PHO,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202105230PHO.html,24.12,4,9,.444,2,4,.500,0,0,,0,0,0,0,0,0,0,4,10,3.7,+1
2021-05-23,202105230PHO,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202105230PHO.html,19.4,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,1,0,-1.2,-5
2021-05-23,202105230PHO,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202105230PHO.html,14.63,4,5,.800,0,0,,4,5,.800,2,1,3,0,2,0,2,2,12,10.6,+2
2021-05-23,202105230PHO,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202105230PHO.html,11.75,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,0,2,2,-1.2,-7
2021-05-23,202105230PHO,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202105230PHO.html,7.08,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,0,0,2,1.6,+1
2021-05-23,202105230PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202105230PHO.html,45.18,13,26,.500,3,7,.429,5,6,.833,1,6,7,8,1,0,6,4,34,22.1,+9
2021-05-23,202105230PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202105230PHO.html,40.53,4,12,.333,2,5,.400,0,0,,1,3,4,0,2,1,0,1,10,7.1,+9
2021-05-23,202105230PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202105230PHO.html,36.72,10,11,.909,0,0,,1,2,.500,8,8,16,0,0,1,1,3,21,23.4,+16
2021-05-23,202105230PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202105230PHO.html,36.17,3,8,.375,1,1,1.000,0,0,,1,3,4,8,1,1,1,3,7,9.3,+6
2021-05-23,202105230PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202105230PHO.html,29.42,3,10,.300,0,7,.000,2,2,1.000,0,4,4,3,1,0,2,3,8,3.3,+14
2021-05-23,202105230PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202105230PHO.html,22.88,3,7,.429,2,5,.400,2,2,1.000,3,3,6,1,2,0,1,2,10,10.2,-6
2021-05-23,202105230PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202105230PHO.html,12.67,2,8,.250,1,3,.333,0,0,,0,3,3,1,0,0,1,1,5,0.4,-3
2021-05-23,202105230PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202105230PHO.html,11.28,2,4,.500,0,0,,0,0,,2,0,2,1,0,1,2,3,4,1.6,-7
2021-05-23,202105230PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202105230PHO.html,3.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-05-23,202105230PHO,PHO,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202105230PHO.html,2.03,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+6
