game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-27,202103270SAS,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202103270SAS.html,31.77,9,16,.563,2,4,.500,1,1,1.000,2,7,9,3,0,0,0,4,21,17.4,-24
2021-03-27,202103270SAS,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202103270SAS.html,28.08,6,15,.400,1,5,.200,5,6,.833,0,3,3,1,0,0,2,0,18,9.1,-17
2021-03-27,202103270SAS,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202103270SAS.html,26.1,4,10,.400,1,6,.167,1,1,1.000,0,3,3,0,0,0,1,2,10,3.7,-21
2021-03-27,202103270SAS,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202103270SAS.html,19.05,3,7,.429,0,2,.000,0,0,,1,2,3,1,0,0,2,0,6,2.3,-23
2021-03-27,202103270SAS,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103270SAS.html,17.25,3,7,.429,1,3,.333,1,1,1.000,3,0,3,3,2,0,2,3,8,7.3,-14
2021-03-27,202103270SAS,CHI,Coby White,https://www.basketball-reference.com/boxscores/202103270SAS.html,25.58,5,12,.417,2,5,.400,1,1,1.000,0,5,5,4,1,1,1,4,13,10.0,+6
2021-03-27,202103270SAS,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202103270SAS.html,22.45,2,5,.400,0,3,.000,0,0,,1,2,3,4,1,0,0,2,4,5.6,-8
2021-03-27,202103270SAS,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103270SAS.html,22.3,5,11,.455,0,1,.000,0,1,.000,2,4,6,9,0,0,2,3,10,9.6,+3
2021-03-27,202103270SAS,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202103270SAS.html,13.55,3,4,.750,1,1,1.000,1,1,1.000,0,1,1,3,0,0,0,2,8,8.0,+12
2021-03-27,202103270SAS,CHI,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/202103270SAS.html,12.3,0,1,.000,0,1,.000,2,2,1.000,0,5,5,0,0,0,2,2,2,0.0,+10
2021-03-27,202103270SAS,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202103270SAS.html,10.47,0,2,.000,0,1,.000,0,0,,0,4,4,0,1,2,2,2,0,-0.6,+5
2021-03-27,202103270SAS,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202103270SAS.html,5.8,1,5,.200,0,2,.000,0,0,,1,1,2,0,0,0,0,1,2,-0.5,-9
2021-03-27,202103270SAS,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202103270SAS.html,1.77,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,0
2021-03-27,202103270SAS,CHI,Cristiano Felício,https://www.basketball-reference.com/boxscores/202103270SAS.html,1.77,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,0
2021-03-27,202103270SAS,CHI,Devon Dotson,https://www.basketball-reference.com/boxscores/202103270SAS.html,1.77,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.7,0
2021-03-27,202103270SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202103270SAS.html,32.78,5,14,.357,4,10,.400,2,2,1.000,0,4,4,7,1,1,1,4,16,13.4,+22
2021-03-27,202103270SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202103270SAS.html,31.62,7,14,.500,0,0,,3,4,.750,0,4,4,7,4,0,2,0,17,17.7,+20
2021-03-27,202103270SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202103270SAS.html,31.17,8,9,.889,0,0,,4,10,.400,2,7,9,1,0,3,0,1,20,20.4,+20
2021-03-27,202103270SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202103270SAS.html,31.0,7,14,.500,0,0,,0,0,,0,8,8,8,2,0,1,0,14,16.0,+8
