game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-05-04,202505040CLE,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202505040CLE.html,37:04,.978,.950,.600,.400,0.0,0.0,0.0,22.2,0.0,0.0,0.0,14.3,200,124,11.4
2025-05-04,202505040CLE,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202505040CLE.html,36:11,.693,.667,.400,.133,0.0,8.1,4.6,53.8,1.4,6.6,5.9,21.0,157,114,14.3
2025-05-04,202505040CLE,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202505040CLE.html,33:40,.521,.467,.333,.200,3.9,20.4,13.3,16.1,1.5,0.0,10.9,24.5,108,114,-1.9
2025-05-04,202505040CLE,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202505040CLE.html,33:06,.658,.611,.333,.222,3.9,29.6,18.5,3.9,4.4,4.8,23.3,17.5,103,101,1.9
2025-05-04,202505040CLE,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202505040CLE.html,24:37,.871,.875,.750,.500,10.5,23.9,18.1,0.0,0.0,3.2,23.5,23.3,123,114,2.6
2025-05-04,202505040CLE,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202505040CLE.html,23:23,.550,.550,.500,.000,11.1,12.6,11.9,5.7,0.0,3.4,9.1,21.2,110,117,-2.7
2025-05-04,202505040CLE,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202505040CLE.html,15:16,.700,.700,.200,.000,0.0,6.4,3.7,18.2,0.0,0.0,28.6,20.6,102,122,-5.8
2025-05-04,202505040CLE,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202505040CLE.html,14:43,.583,.583,.333,.000,8.8,26.6,19.0,19.1,3.3,5.4,25.0,24.5,101,104,2.3
2025-05-04,202505040CLE,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202505040CLE.html,8:48,.500,.500,.000,.000,0.0,0.0,0.0,14.2,0.0,0.0,33.3,15.4,81,123,-12.2
2025-05-04,202505040CLE,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202505040CLE.html,7:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,124,-13.9
2025-05-04,202505040CLE,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202505040CLE.html,5:43,.500,.500,.500,.000,0.0,34.3,19.5,0.0,0.0,14.0,33.3,23.6,59,104,-6.9
2025-05-04,202505040CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202505040CLE.html,35:45,.769,.769,.385,.000,11.0,21.8,15.6,8.2,2.7,0.0,23.5,20.0,119,120,3.1
2025-05-04,202505040CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202505040CLE.html,33:40,.486,.450,.367,.300,0.0,19.3,8.3,21.5,1.5,0.0,0.0,42.5,109,124,3.1
2025-05-04,202505040CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202505040CLE.html,31:55,.354,.333,.889,.222,6.1,20.3,12.2,10.7,3.1,3.2,0.0,13.0,101,117,-1.1
2025-05-04,202505040CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202505040CLE.html,30:06,.857,.857,.000,.000,3.3,17.2,9.3,4.5,3.3,0.0,12.5,11.2,147,120,2.9
2025-05-04,202505040CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202505040CLE.html,17:50,.600,.600,1.000,.000,5.5,21.8,12.5,27.2,0.0,0.0,0.0,11.8,150,127,5.5
2025-05-04,202505040CLE,CLE,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202505040CLE.html,30:12,.619,.563,.250,.250,3.2,12.9,7.4,4.1,0.0,0.0,10.1,13.8,121,128,-3.5
2025-05-04,202505040CLE,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202505040CLE.html,29:27,.473,.425,.200,.250,6.7,4.4,5.7,40.8,1.7,0.0,4.3,33.2,114,126,5.0
2025-05-04,202505040CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202505040CLE.html,16:04,.000,.000,.500,.000,0.0,24.2,10.4,0.0,0.0,0.0,0.0,5.2,0,126,-13.3
2025-05-04,202505040CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202505040CLE.html,15:01,.250,.250,.500,.000,13.0,0.0,7.4,15.3,0.0,0.0,0.0,11.2,101,130,-5.0
