game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-02-12,202402120ATL,CHI,https://www.basketball-reference.com/boxscores/202402120ATL.html,102.0,0.625,5.4,17.1,0.228,133.3
2024-02-12,202402120ATL,ATL,https://www.basketball-reference.com/boxscores/202402120ATL.html,102.0,0.543,10.1,29.4,0.255,123.5
