game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-02-02,202402020MEM,GSW,https://www.basketball-reference.com/boxscores/202402020MEM.html,99.6,0.62,13.1,17.6,0.217,121.5
2024-02-02,202402020MEM,MEM,https://www.basketball-reference.com/boxscores/202402020MEM.html,99.6,0.483,12.5,18.4,0.195,101.4
