game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-11,202411110CHI,CLE,https://www.basketball-reference.com/boxscores/202411110CHI.html,34,33,28,24,119
2024-11-11,202411110CHI,CHI,https://www.basketball-reference.com/boxscores/202411110CHI.html,35,31,26,21,113
