game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-30,202312300IND,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202312300IND.html,12.0,3,7,.429,1,2,.500,0,0,0,0,0,1,0,0,3,0,7,1.0,-5,
2023-12-30,202312300IND,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202312300IND.html,7.98,2,4,.500,1,2,.500,0,0,0,2,2,3,0,0,2,1,5,3.3,+4,
2023-12-30,202312300IND,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202312300IND.html,11.9,2,3,.667,1,1,1.000,0,0,3,4,7,0,0,0,0,0,5,7.0,-5,
2023-12-30,202312300IND,NYK,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202312300IND.html,11.9,3,5,.600,2,3,.667,0,0,0,2,2,0,2,1,0,0,8,9.0,-5,
2023-12-30,202312300IND,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202312300IND.html,7.88,0,1,.000,0,0,,0,0,0,1,1,3,2,0,0,2,0,2.9,+4,
2023-12-30,202312300IND,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202312300IND.html,0.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-12-30,202312300IND,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202312300IND.html,4.12,0,5,.000,0,4,.000,0,0,0,1,1,0,1,0,0,0,0,-2.2,-9,
2023-12-30,202312300IND,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202312300IND.html,4.12,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,-9,
2023-12-30,202312300IND,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202312300IND.html,7.37,1,4,.250,1,1,1.000,3,4,0,0,0,3,0,0,0,1,6,4.9,+5,.750
2023-12-30,202312300IND,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202312300IND.html,12.0,4,8,.500,0,1,.000,2,3,1,1,2,0,0,0,0,0,10,6.6,+3,.667
2023-12-30,202312300IND,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202312300IND.html,6.88,1,2,.500,0,0,,0,0,0,1,1,0,1,0,0,0,2,2.3,-1,
