game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-13,202104130PHO,MIA,https://www.basketball-reference.com/boxscores/202104130PHO.html,98.5,0.433,16.6,17.0,0.183,87.3
2021-04-13,202104130PHO,PHO,https://www.basketball-reference.com/boxscores/202104130PHO.html,98.5,0.543,18.9,24.3,0.207,107.6
