game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-12-28,202212280WAS,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212280WAS.html,40:23,.535,.500,.400,.133,2.6,11.5,6.3,18.6,2.6,2.1,0.0,18.0,126,137,2.2
2022-12-28,202212280WAS,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212280WAS.html,36:12,.677,.659,.045,.091,17.7,4.3,12.2,19.5,2.9,0.0,8.0,31.4,134,139,6.6
2022-12-28,202212280WAS,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202212280WAS.html,31:38,.630,.633,.400,.133,0.0,9.8,4.0,33.9,3.3,5.4,20.1,28.7,107,134,4.2
2022-12-28,202212280WAS,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202212280WAS.html,29:19,.417,.417,.500,.000,7.3,15.8,10.8,0.0,0.0,0.0,25.0,12.5,74,143,-14.4
2022-12-28,202212280WAS,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202212280WAS.html,15:43,.868,.750,1.000,1.000,0.0,19.7,8.0,17.0,0.0,0.0,25.8,11.3,140,142,-3.1
2022-12-28,202212280WAS,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202212280WAS.html,25:25,.515,.417,.500,.667,0.0,12.2,5.0,21.4,0.0,0.0,11.4,15.7,114,144,-6.7
2022-12-28,202212280WAS,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202212280WAS.html,20:40,.375,.375,.750,.000,0.0,30.0,12.2,12.7,0.0,4.1,20.0,11.1,80,137,-7.3
2022-12-28,202212280WAS,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202212280WAS.html,17:01,.388,.375,.333,.167,6.3,9.1,7.4,20.4,3.1,0.0,0.0,34.6,94,138,-6.4
2022-12-28,202212280WAS,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202212280WAS.html,12:48,.500,.500,1.000,.000,0.0,0.0,0.0,10.6,0.0,0.0,0.0,10.7,116,147,-10.0
2022-12-28,202212280WAS,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212280WAS.html,8:06,.000,.000,.000,2.000,13.2,19.1,15.6,0.0,0.0,0.0,0.0,10.6,37,142,-21.2
2022-12-28,202212280WAS,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202212280WAS.html,2:45,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0,147,-27.0
2022-12-28,202212280WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202212280WAS.html,35:40,.586,.529,.235,.235,0.0,15.0,8.9,26.0,1.5,0.0,5.1,25.0,139,114,4.0
2022-12-28,202212280WAS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202212280WAS.html,33:37,.656,.600,.400,.267,4.6,15.9,11.3,8.0,1.6,2.5,15.2,26.5,124,111,0.1
2022-12-28,202212280WAS,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202212280WAS.html,30:33,.644,.563,.250,.375,5.1,17.5,12.4,30.9,0.0,0.0,0.0,13.8,169,116,4.3
2022-12-28,202212280WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202212280WAS.html,27:30,.478,.417,.833,.500,0.0,3.9,2.3,4.0,1.9,0.0,12.0,13.7,102,116,-6.2
2022-12-28,202212280WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202212280WAS.html,24:42,.888,.857,.000,.286,25.1,17.3,20.5,5.5,0.0,10.4,11.3,16.2,169,108,7.4
2022-12-28,202212280WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202212280WAS.html,27:42,.908,.885,.154,.615,16.8,7.7,11.4,6.2,0.0,3.1,0.0,26.9,193,117,17.8
2022-12-28,202212280WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202212280WAS.html,27:11,.680,.700,.600,.400,5.7,23.5,16.3,8.5,0.0,0.0,33.8,14.7,100,114,-4.9
2022-12-28,202212280WAS,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202212280WAS.html,15:29,.436,.333,.667,.333,0.0,6.9,4.1,21.2,10.2,0.0,36.8,15.9,86,96,1.9
2022-12-28,202212280WAS,WAS,Taj Gibson,https://www.basketball-reference.com/boxscores/202212280WAS.html,9:44,.643,.600,.200,.200,15.9,11.0,13.0,15.3,5.4,8.8,15.5,29.9,125,99,7.7
2022-12-28,202212280WAS,WAS,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202212280WAS.html,1:58,,,,,0.0,100.0,64.2,51.9,0.0,0.0,,0.0,217,87,32.0
2022-12-28,202212280WAS,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202212280WAS.html,1:58,.500,.500,.500,.000,0.0,100.0,64.2,0.0,0.0,0.0,0.0,45.9,109,87,-7.9
2022-12-28,202212280WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202212280WAS.html,1:58,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-5.8
2022-12-28,202212280WAS,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202212280WAS.html,1:58,.000,.000,.000,.000,78.7,0.0,32.1,0.0,0.0,0.0,0.0,23.0,84,117,-40.5
