game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-23,202502230BOS,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202502230BOS.html,41:19,.563,.525,.200,.150,13.2,33.6,23.5,0.0,0.0,0.0,4.5,24.0,117,119,0.8
2025-02-23,202502230BOS,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202502230BOS.html,40:09,.635,.571,.000,.286,5.4,23.9,14.8,35.4,0.0,0.0,11.3,19.7,134,122,8.0
2025-02-23,202502230BOS,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202502230BOS.html,37:32,.579,.579,.474,.000,0.0,8.5,4.3,18.0,1.3,0.0,17.4,27.3,97,124,0.8
2025-02-23,202502230BOS,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202502230BOS.html,35:29,.571,.429,.857,.571,0.0,6.0,3.0,7.3,0.0,0.0,10.2,12.2,113,128,-3.2
2025-02-23,202502230BOS,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202502230BOS.html,27:43,.538,.538,.462,.000,0.0,0.0,0.0,5.8,1.8,0.0,7.1,22.5,99,125,-1.5
2025-02-23,202502230BOS,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202502230BOS.html,27:14,.143,.143,.571,.000,0.0,7.8,4.0,9.2,1.8,3.8,0.0,11.4,47,121,-6.9
2025-02-23,202502230BOS,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202502230BOS.html,14:37,.000,.000,.500,.000,0.0,7.3,3.7,24.6,0.0,0.0,33.3,9.1,51,127,-4.5
2025-02-23,202502230BOS,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202502230BOS.html,10:28,.583,.583,.500,.000,0.0,10.2,5.2,0.0,0.0,0.0,0.0,25.5,110,127,-1.4
2025-02-23,202502230BOS,NYK,Landry Shamet,https://www.basketball-reference.com/boxscores/202502230BOS.html,5:29,.750,.750,.750,.000,0.0,38.9,19.7,0.0,9.1,0.0,20.0,40.6,96,96,23.6
2025-02-23,202502230BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202502230BOS.html,36:48,.950,.950,.600,.000,5.8,20.8,13.2,25.5,1.4,0.0,16.7,14.5,165,111,12.5
2025-02-23,202502230BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502230BOS.html,36:41,.552,.475,.500,.300,0.0,29.7,14.7,34.1,1.4,0.0,11.7,31.1,119,109,4.5
2025-02-23,202502230BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502230BOS.html,36:37,.548,.524,.333,.095,2.9,20.9,11.8,8.2,2.7,0.0,8.4,29.0,109,107,-1.2
2025-02-23,202502230BOS,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202502230BOS.html,33:49,.486,.467,.600,.067,6.3,16.1,11.2,7.8,1.5,7.6,6.1,21.6,108,104,0.3
2025-02-23,202502230BOS,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202502230BOS.html,31:52,.778,.778,.444,.000,3.3,10.3,6.8,8.4,4.7,2.7,18.2,15.4,128,103,7.4
2025-02-23,202502230BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202502230BOS.html,25:01,.667,.667,.000,.000,8.5,4.4,6.5,4.7,0.0,0.0,0.0,5.3,165,117,-4.1
2025-02-23,202502230BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502230BOS.html,16:41,.300,.300,1.000,.000,6.4,19.6,12.9,13.7,0.0,5.1,0.0,13.3,101,109,-3.6
2025-02-23,202502230BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202502230BOS.html,13:36,.820,.750,.000,.500,23.5,0.0,11.9,20.5,0.0,0.0,0.0,16.0,191,118,10.2
2025-02-23,202502230BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202502230BOS.html,8:55,.750,.750,.750,.000,0.0,12.2,6.0,0.0,0.0,0.0,0.0,20.0,144,115,4.6
