game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-19,202212190PHI,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202212190PHI.html,47.7,13,27,.481,3,8,.375,9,11,.818,0,15,15,6,1,0,5,2,38,27.4,+3
2022-12-19,202212190PHI,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202212190PHI.html,41.05,3,15,.200,2,11,.182,1,1,1.000,1,5,6,3,0,1,2,2,9,1.9,+6
2022-12-19,202212190PHI,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202212190PHI.html,40.45,4,10,.400,3,7,.429,2,4,.500,0,4,4,3,2,1,2,2,13,10.0,-25
2022-12-19,202212190PHI,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202212190PHI.html,29.77,3,9,.333,0,3,.000,0,0,,1,2,3,3,0,0,2,3,6,1.1,-2
2022-12-19,202212190PHI,TOR,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202212190PHI.html,14.32,3,4,.750,1,2,.500,0,0,,0,1,1,0,1,0,1,1,7,5.3,-3
2022-12-19,202212190PHI,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202212190PHI.html,30.37,4,6,.667,1,3,.333,4,4,1.000,3,7,10,2,2,0,1,2,13,16.2,+3
2022-12-19,202212190PHI,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202212190PHI.html,23.03,1,3,.333,0,0,,0,0,,0,5,5,2,0,1,1,1,2,2.5,+6
2022-12-19,202212190PHI,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202212190PHI.html,19.4,4,7,.571,0,2,.000,0,0,,3,2,5,2,0,0,1,4,8,6.2,+3
2022-12-19,202212190PHI,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202212190PHI.html,18.92,2,7,.286,1,4,.250,0,0,,1,0,1,3,0,0,0,3,5,2.5,-6
2022-12-19,202212190PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202212190PHI.html,42.22,7,9,.778,5,7,.714,2,2,1.000,0,4,4,1,1,0,2,2,21,17.6,+7
2022-12-19,202212190PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202212190PHI.html,42.12,6,16,.375,2,3,.667,14,15,.933,0,11,11,4,2,0,3,4,28,22.3,+5
2022-12-19,202212190PHI,PHI,James Harden,https://www.basketball-reference.com/boxscores/202212190PHI.html,41.93,5,14,.357,1,6,.167,3,3,1.000,0,7,7,8,1,0,5,2,14,9.1,+14
2022-12-19,202212190PHI,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202212190PHI.html,41.05,3,14,.214,2,11,.182,0,0,,2,5,7,1,1,0,3,1,8,0.6,+8
2022-12-19,202212190PHI,PHI,P.J. Tucker,https://www.basketball-reference.com/boxscores/202212190PHI.html,39.4,1,6,.167,1,5,.200,2,2,1.000,2,4,6,2,1,1,3,5,5,1.9,+7
2022-12-19,202212190PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202212190PHI.html,18.58,2,7,.286,0,2,.000,0,0,,0,1,1,3,0,0,0,1,4,1.9,-16
2022-12-19,202212190PHI,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202212190PHI.html,11.47,1,3,.333,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,5,3.2,-6
2022-12-19,202212190PHI,PHI,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202212190PHI.html,10.88,3,4,.750,0,0,,1,2,.500,0,1,1,1,2,0,0,2,7,7.2,-2
2022-12-19,202212190PHI,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202212190PHI.html,10.55,3,4,.750,2,3,.667,1,1,1.000,0,2,2,1,0,0,0,3,9,7.5,+2
2022-12-19,202212190PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202212190PHI.html,6.8,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,2.3,-4
