game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-15,202503150BRK,BOS,https://www.basketball-reference.com/boxscores/202503150BRK.html,84.2,0.601,8.0,32.5,0.167,136.6
2025-03-15,202503150BRK,BRK,https://www.basketball-reference.com/boxscores/202503150BRK.html,84.2,0.578,8.6,41.9,0.1,134.2
