game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-20,202008200HOU,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.58,3,5,.600,1,2,.500,2,3,.667,1,0,1,0,0,0,0,0,9,7.0,0
2020-08-20,202008200HOU,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.42,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,1,1,0,4,3.4,-4
2020-08-20,202008200HOU,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.58,2,3,.667,1,1,1.000,4,4,1.000,0,2,2,0,0,0,0,0,9,8.3,0
2020-08-20,202008200HOU,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202008200HOU.html,5.13,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,4,5.4,-1
2020-08-20,202008200HOU,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008200HOU.html,8.58,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,1,0,0,0,-1.8,+1
2020-08-20,202008200HOU,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008200HOU.html,5.0,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-6
2020-08-20,202008200HOU,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008200HOU.html,6.87,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,-4
2020-08-20,202008200HOU,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202008200HOU.html,2.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2020-08-20,202008200HOU,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202008200HOU.html,3.42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2020-08-20,202008200HOU,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.3,1,5,.200,0,3,.000,2,2,1.000,0,3,3,0,0,0,0,1,4,1.4,+12
2020-08-20,202008200HOU,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202008200HOU.html,8.83,2,3,.667,2,3,.667,0,0,,0,0,0,2,0,0,1,1,6,4.7,+4
2020-08-20,202008200HOU,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008200HOU.html,7.12,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,4,3.6,+10
2020-08-20,202008200HOU,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202008200HOU.html,8.42,2,2,1.000,0,0,,0,0,,1,2,3,2,0,0,1,0,4,5.1,+6
2020-08-20,202008200HOU,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008200HOU.html,3.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+7
2020-08-20,202008200HOU,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.82,3,5,.600,1,2,.500,1,2,.500,0,1,1,2,0,0,0,1,8,6.6,+9
2020-08-20,202008200HOU,OKC,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008200HOU.html,3.58,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,+5
2020-08-20,202008200HOU,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202008200HOU.html,4.88,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,2.6,+1
2020-08-20,202008200HOU,OKC,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/202008200HOU.html,4.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
2020-08-20,202008200HOU,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008200HOU.html,11.07,3,5,.600,2,2,1.000,2,2,1.000,0,1,1,0,1,0,1,0,10,8.0,-4
2020-08-20,202008200HOU,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202008200HOU.html,7.93,0,3,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,2,0,-1.7,-17
2020-08-20,202008200HOU,OKC,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008200HOU.html,10.32,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-0.7,-2
2020-08-20,202008200HOU,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202008200HOU.html,6.95,0,0,,0,0,,0,0,,0,1,1,0,1,0,3,0,0,-1.7,-14
2020-08-20,202008200HOU,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008200HOU.html,10.32,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5,2.6,-2
2020-08-20,202008200HOU,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008200HOU.html,5.75,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,3,2,0,-3.2,+9
2020-08-20,202008200HOU,OKC,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008200HOU.html,5.05,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,2,3.0,+9
2020-08-20,202008200HOU,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202008200HOU.html,1.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
2020-08-20,202008200HOU,OKC,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202008200HOU.html,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2020-08-20,202008200HOU,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008200HOU.html,7.38,2,2,1.000,0,0,,4,4,1.000,0,1,1,2,0,0,0,0,8,9.1,-1
2020-08-20,202008200HOU,OKC,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202008200HOU.html,10.35,2,6,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,0.6,-19
2020-08-20,202008200HOU,OKC,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008200HOU.html,6.43,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.8,+4
2020-08-20,202008200HOU,OKC,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.68,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,1,0,1.2,-17
2020-08-20,202008200HOU,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008200HOU.html,3.27,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3,0.8,-2
2020-08-20,202008200HOU,OKC,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008200HOU.html,11.33,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,1,0,3,0.9,-12
2020-08-20,202008200HOU,OKC,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008200HOU.html,2.32,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,0,0,0,1.4,+3
2020-08-20,202008200HOU,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202008200HOU.html,4.62,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-13
2020-08-20,202008200HOU,OKC,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202008200HOU.html,4.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-13
2020-08-20,202008200HOU,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202008200HOU.html,6.18,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,5,5.4,0
2020-08-20,202008200HOU,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/202008200HOU.html,12.0,2,6,.333,1,5,.200,1,1,1.000,0,1,1,5,0,1,0,1,6,6.7,+5
2020-08-20,202008200HOU,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202008200HOU.html,5.13,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,+1
2020-08-20,202008200HOU,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.58,2,4,.500,1,1,1.000,0,0,,2,0,2,1,0,0,0,1,5,4.7,0
2020-08-20,202008200HOU,HOU,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202008200HOU.html,7.17,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,1,0,0,1,6,6.3,+6
2020-08-20,202008200HOU,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202008200HOU.html,7.25,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,1.6,+4
2020-08-20,202008200HOU,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202008200HOU.html,5.82,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,3,3.3,+5
2020-08-20,202008200HOU,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202008200HOU.html,6.87,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6,3.2,+4
2020-08-20,202008200HOU,HOU,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202008200HOU.html,10.97,0,6,.000,0,4,.000,0,0,,1,2,3,0,0,0,0,0,0,-2.9,-11
2020-08-20,202008200HOU,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/202008200HOU.html,7.12,0,4,.000,0,3,.000,2,2,1.000,0,0,0,0,1,0,0,1,2,-0.2,-10
2020-08-20,202008200HOU,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202008200HOU.html,10.45,2,7,.286,0,4,.000,2,2,1.000,0,0,0,0,0,1,0,1,6,2.2,-9
2020-08-20,202008200HOU,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202008200HOU.html,2.7,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-7
2020-08-20,202008200HOU,HOU,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202008200HOU.html,10.85,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,1,0,1,2,1.3,-6
2020-08-20,202008200HOU,HOU,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.3,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-4
2020-08-20,202008200HOU,HOU,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202008200HOU.html,6.03,3,4,.750,2,3,.667,0,0,,0,2,2,1,0,0,0,0,8,7.7,-6
2020-08-20,202008200HOU,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202008200HOU.html,2.58,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-2
2020-08-20,202008200HOU,HOU,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202008200HOU.html,8.95,2,3,.667,1,2,.500,2,2,1.000,0,3,3,1,0,0,0,0,7,7.3,+16
2020-08-20,202008200HOU,HOU,Q3,James Harden,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.3,0,2,.000,0,1,.000,2,2,1.000,0,2,2,3,2,0,0,1,2,4.9,+3
2020-08-20,202008200HOU,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202008200HOU.html,7.57,1,4,.250,0,2,.000,1,2,.500,0,0,0,2,0,0,1,0,3,0.6,+14
2020-08-20,202008200HOU,HOU,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202008200HOU.html,5.88,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,6,5.3,+8
2020-08-20,202008200HOU,HOU,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.3,1,2,.500,0,1,.000,0,0,,0,0,0,1,2,0,3,1,2,0.3,+3
2020-08-20,202008200HOU,HOU,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202008200HOU.html,8.82,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,2,1,4,0.6,-1
2020-08-20,202008200HOU,HOU,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202008200HOU.html,5.75,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-9
2020-08-20,202008200HOU,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202008200HOU.html,4.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9
2020-08-20,202008200HOU,HOU,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202008200HOU.html,12.0,2,2,1.000,1,1,1.000,2,2,1.000,1,0,1,2,0,0,0,1,7,8.1,+14
2020-08-20,202008200HOU,HOU,Q4,James Harden,https://www.basketball-reference.com/boxscores/202008200HOU.html,7.38,3,4,.750,1,2,.500,4,4,1.000,0,2,2,1,0,0,0,1,11,10.3,+1
2020-08-20,202008200HOU,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202008200HOU.html,9.68,2,6,.333,0,3,.000,0,1,.000,2,3,5,2,1,0,0,0,4,4.9,+17
2020-08-20,202008200HOU,HOU,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202008200HOU.html,12.0,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+14
2020-08-20,202008200HOU,HOU,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202008200HOU.html,12.0,3,4,.750,3,3,1.000,0,0,,0,3,3,0,0,0,1,0,9,7.3,+14
2020-08-20,202008200HOU,HOU,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202008200HOU.html,6.93,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+10
