game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-01,202204010BOS,IND,https://www.basketball-reference.com/boxscores/202204010BOS.html,28,33,30,32,123
2022-04-01,202204010BOS,BOS,https://www.basketball-reference.com/boxscores/202204010BOS.html,37,31,28,32,128
