game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-12-19,202412190ORL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412190ORL.html,12.0,5,6,.833,0,0,3,3,1.000,0,2,2,3,1,2,1,0,13,14.9,+1,
2024-12-19,202412190ORL,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202412190ORL.html,7.33,1,3,.333,0,0,0,0,,0,0,0,2,0,0,0,0,2,1.7,0,
2024-12-19,202412190ORL,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412190ORL.html,6.88,2,4,.500,0,0,2,2,1.000,0,2,2,1,1,1,1,0,6,6.0,+2,
2024-12-19,202412190ORL,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412190ORL.html,5.32,0,1,.000,0,1,0,0,,0,0,0,1,1,1,0,2,0,0.9,0,.000
2024-12-19,202412190ORL,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202412190ORL.html,7.62,1,1,1.000,1,1,0,0,,0,0,0,0,0,1,0,1,3,3.0,-2,1.000
2024-12-19,202412190ORL,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202412190ORL.html,5.12,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-1,.000
2024-12-19,202412190ORL,OKC,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202412190ORL.html,4.38,0,1,.000,0,1,0,0,,0,2,2,0,1,0,0,1,0,0.5,+3,.000
2024-12-19,202412190ORL,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202412190ORL.html,6.68,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,+1,.500
2024-12-19,202412190ORL,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202412190ORL.html,4.67,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.9,+1,
2024-12-19,202412190ORL,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412190ORL.html,5.45,5,5,1.000,0,0,1,1,1.000,0,1,1,1,0,0,0,0,11,10.5,+8,
2024-12-19,202412190ORL,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202412190ORL.html,9.85,1,3,.333,1,3,0,0,,0,0,0,2,0,0,1,1,3,1.3,+17,.333
2024-12-19,202412190ORL,OKC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412190ORL.html,9.4,1,2,.500,0,0,0,0,,1,3,4,1,2,0,0,1,2,4.9,+17,
2024-12-19,202412190ORL,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412190ORL.html,4.98,0,2,.000,0,2,0,0,,0,0,0,0,0,0,1,1,0,-2.8,+2,.000
2024-12-19,202412190ORL,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202412190ORL.html,5.45,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+8,
2024-12-19,202412190ORL,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202412190ORL.html,7.97,1,2,.500,1,1,2,2,1.000,0,0,0,0,2,0,0,0,5,6.0,+16,1.000
2024-12-19,202412190ORL,OKC,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202412190ORL.html,6.55,2,4,.500,2,4,0,0,,0,0,0,1,2,0,0,0,6,6.7,+10,.500
2024-12-19,202412190ORL,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202412190ORL.html,2.6,0,1,.000,0,1,2,2,1.000,0,2,2,1,0,0,0,0,2,2.6,+1,.000
2024-12-19,202412190ORL,OKC,Q2,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202412190ORL.html,7.75,1,2,.500,1,1,2,2,1.000,0,1,1,2,0,0,0,0,5,5.7,+11,1.000
2024-12-19,202412190ORL,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412190ORL.html,12.0,3,11,.273,1,5,0,0,,0,1,1,1,2,0,2,1,7,1.1,-11,.200
2024-12-19,202412190ORL,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202412190ORL.html,6.42,0,4,.000,0,2,0,0,,1,0,1,1,0,0,0,1,0,-1.8,-13,.000
2024-12-19,202412190ORL,OKC,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412190ORL.html,6.42,1,1,1.000,0,0,0,0,,1,0,1,0,1,0,1,0,2,2.4,-13,
2024-12-19,202412190ORL,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412190ORL.html,5.87,0,0,,0,0,0,0,,0,2,2,0,0,0,1,1,0,-0.8,+4,
