game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-08,202212080SAS,HOU,https://www.basketball-reference.com/boxscores/202212080SAS.html,29,25,23,32,109
2022-12-08,202212080SAS,SAS,https://www.basketball-reference.com/boxscores/202212080SAS.html,24,27,39,28,118
