game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-04-23,202304230NYK,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304230NYK.html,9.13,2,3,.667,0,0,1,2,.500,0,1,1,2,0,0,2,0,5,3.0,-9,
2023-04-23,202304230NYK,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304230NYK.html,11.48,1,4,.250,0,0,0,0,,0,0,0,0,1,0,0,1,2,0.2,-9,
2023-04-23,202304230NYK,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202304230NYK.html,9.25,1,1,1.000,1,1,0,0,,0,3,3,2,0,1,1,1,3,4.3,-3,1.000
2023-04-23,202304230NYK,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202304230NYK.html,12.0,1,5,.200,0,1,0,0,,0,1,1,3,0,0,0,2,2,0.5,-7,.000
2023-04-23,202304230NYK,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202304230NYK.html,12.0,4,5,.800,0,0,0,0,,1,2,3,1,0,0,1,0,8,7.1,-7,
2023-04-23,202304230NYK,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202304230NYK.html,2.75,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,2,3,1.2,-4,.500
2023-04-23,202304230NYK,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202304230NYK.html,0.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-04-23,202304230NYK,CLE,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202304230NYK.html,2.87,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2,
2023-04-23,202304230NYK,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304230NYK.html,11.92,2,6,.333,0,1,0,0,,0,3,3,2,0,0,3,2,4,-0.9,-2,.000
2023-04-23,202304230NYK,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304230NYK.html,5.4,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,
2023-04-23,202304230NYK,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202304230NYK.html,10.05,0,2,.000,0,1,3,4,.750,0,2,2,0,1,0,0,1,3,2.4,-6,.000
2023-04-23,202304230NYK,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202304230NYK.html,1.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2023-04-23,202304230NYK,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202304230NYK.html,10.0,0,1,.000,0,0,2,2,1.000,1,0,1,0,0,2,0,1,2,3.0,+3,
2023-04-23,202304230NYK,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202304230NYK.html,5.25,1,1,1.000,0,0,4,5,.800,0,2,2,0,0,0,1,0,6,4.9,+6,
