game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-25,202210250WAS,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202210250WAS.html,32.02,7,19,.368,0,2,.000,5,6,.833,0,3,3,3,1,0,3,3,19,7.9,-18
2022-10-25,202210250WAS,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202210250WAS.html,29.3,8,13,.615,4,7,.571,5,5,1.000,1,2,3,1,0,0,2,2,25,18.3,-11
2022-10-25,202210250WAS,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202210250WAS.html,28.83,4,10,.400,1,3,.333,2,4,.500,0,2,2,4,2,0,0,5,11,8.2,-18
2022-10-25,202210250WAS,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202210250WAS.html,27.25,5,11,.455,1,4,.250,2,2,1.000,1,9,10,1,0,0,0,2,13,10.6,-13
2022-10-25,202210250WAS,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202210250WAS.html,27.05,2,5,.400,1,3,.333,1,1,1.000,2,0,2,1,0,1,1,2,6,4.3,-24
2022-10-25,202210250WAS,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202210250WAS.html,23.05,3,6,.500,0,0,,0,1,.000,4,4,8,0,0,0,0,2,6,5.8,-9
2022-10-25,202210250WAS,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202210250WAS.html,20.47,1,6,.167,0,5,.000,3,3,1.000,1,2,3,1,0,0,1,3,5,1.0,-4
2022-10-25,202210250WAS,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202210250WAS.html,17.43,3,5,.600,0,0,,1,3,.333,2,5,7,0,0,0,0,3,7,5.6,0
2022-10-25,202210250WAS,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202210250WAS.html,16.95,0,6,.000,0,1,.000,0,0,,0,2,2,0,0,0,4,1,0,-8.0,-3
2022-10-25,202210250WAS,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202210250WAS.html,14.33,2,5,.400,1,2,.500,0,0,,0,1,1,1,2,0,2,0,5,3.3,0
2022-10-25,202210250WAS,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202210250WAS.html,3.32,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,3,2,0.8,-5
2022-10-25,202210250WAS,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202210250WAS.html,29.63,3,8,.375,1,4,.250,2,4,.500,1,5,6,6,0,0,0,3,9,9.0,+19
2022-10-25,202210250WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202210250WAS.html,27.4,9,17,.529,0,5,.000,7,8,.875,0,6,6,1,0,1,3,4,25,14.9,+23
2022-10-25,202210250WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202210250WAS.html,26.83,3,6,.500,1,3,.333,2,2,1.000,0,7,7,2,1,2,0,3,9,10.7,+12
2022-10-25,202210250WAS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202210250WAS.html,25.3,8,13,.615,2,4,.500,2,2,1.000,4,3,7,2,0,0,3,5,20,14.2,+1
2022-10-25,202210250WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202210250WAS.html,21.82,4,9,.444,1,4,.250,4,4,1.000,1,3,4,6,0,0,2,2,13,11.3,+5
2022-10-25,202210250WAS,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202210250WAS.html,29.17,6,9,.667,4,6,.667,0,0,,0,2,2,4,2,1,1,2,16,16.4,+18
2022-10-25,202210250WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202210250WAS.html,26.8,4,8,.500,0,1,.000,2,2,1.000,0,4,4,1,0,0,1,0,10,6.9,-5
2022-10-25,202210250WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202210250WAS.html,19.8,4,6,.667,0,0,,1,2,.500,1,4,5,1,0,2,0,2,9,9.2,+19
2022-10-25,202210250WAS,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202210250WAS.html,16.07,2,4,.500,1,3,.333,0,0,,1,1,2,3,4,1,0,0,5,10.8,+2
2022-10-25,202210250WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202210250WAS.html,6.52,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+7
2022-10-25,202210250WAS,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202210250WAS.html,2.9,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2022-10-25,202210250WAS,WAS,Taj Gibson,https://www.basketball-reference.com/boxscores/202210250WAS.html,2.9,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2022-10-25,202210250WAS,WAS,Isaiah Todd,https://www.basketball-reference.com/boxscores/202210250WAS.html,2.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2022-10-25,202210250WAS,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202210250WAS.html,2.3,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2,2.0,0
