game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-19,202201190SAS,OKC,https://www.basketball-reference.com/boxscores/202201190SAS.html,22,29,27,18,96
2022-01-19,202201190SAS,SAS,https://www.basketball-reference.com/boxscores/202201190SAS.html,32,37,37,12,118
