game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-03-03,202003030SAC,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202003030SAC.html,9.6,4,6,.667,0,0,2,2,1.000,0,0,0,1,0,0,2,0,10,6.1,-14,
2020-03-03,202003030SAC,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003030SAC.html,7.5,1,3,.333,0,0,0,0,,0,0,0,0,1,0,0,1,2,0.9,-10,
2020-03-03,202003030SAC,WAS,Q1,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003030SAC.html,7.5,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.7,-10,
2020-03-03,202003030SAC,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202003030SAC.html,5.07,0,0,,0,0,0,0,,0,1,1,1,0,0,1,0,0,0.0,-8,
2020-03-03,202003030SAC,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/202003030SAC.html,7.5,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,-10,.000
2020-03-03,202003030SAC,WAS,Q1,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003030SAC.html,2.4,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2020-03-03,202003030SAC,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003030SAC.html,4.5,1,2,.500,1,1,0,0,,0,2,2,0,0,0,0,0,3,2.6,-6,1.000
2020-03-03,202003030SAC,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202003030SAC.html,4.5,2,3,.667,0,0,0,0,,0,0,0,0,0,0,0,0,4,2.7,-6,
2020-03-03,202003030SAC,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003030SAC.html,4.5,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-6,
2020-03-03,202003030SAC,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003030SAC.html,6.93,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-8,.000
2020-03-03,202003030SAC,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202003030SAC.html,8.53,0,5,.000,0,0,2,2,1.000,0,0,0,1,0,0,2,1,2,-3.2,-15,
2020-03-03,202003030SAC,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003030SAC.html,5.85,1,2,.500,0,1,0,0,,1,1,2,0,0,0,1,0,2,1.0,-8,.000
2020-03-03,202003030SAC,WAS,Q2,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003030SAC.html,5.85,1,3,.333,0,1,2,3,.667,0,2,2,1,0,0,0,1,4,2.8,-8,.000
2020-03-03,202003030SAC,WAS,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202003030SAC.html,5.85,1,1,1.000,0,0,2,2,1.000,0,1,1,0,0,1,0,1,4,4.3,-8,
2020-03-03,202003030SAC,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/202003030SAC.html,2.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2020-03-03,202003030SAC,WAS,Q2,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003030SAC.html,7.23,2,2,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,4,4.1,+1,
2020-03-03,202003030SAC,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003030SAC.html,6.15,0,2,.000,0,2,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-3,.000
2020-03-03,202003030SAC,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202003030SAC.html,6.15,2,2,1.000,1,1,0,0,,0,2,2,1,0,0,0,0,5,5.7,-3,1.000
2020-03-03,202003030SAC,WAS,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003030SAC.html,6.15,2,3,.667,1,2,0,0,,1,1,2,1,0,0,0,0,5,5.4,-3,.500
2020-03-03,202003030SAC,WAS,Q2,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202003030SAC.html,6.15,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3,
2020-03-03,202003030SAC,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202003030SAC.html,12.0,3,5,.600,1,3,5,7,.714,0,1,1,3,1,0,0,0,12,12.3,+27,.333
2020-03-03,202003030SAC,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003030SAC.html,8.5,2,2,1.000,1,1,4,4,1.000,0,4,4,2,0,0,0,1,9,10.6,+23,1.000
2020-03-03,202003030SAC,WAS,Q3,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003030SAC.html,8.5,1,1,1.000,1,1,0,0,,0,0,0,2,1,0,1,1,3,3.7,+23,1.000
2020-03-03,202003030SAC,WAS,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202003030SAC.html,5.78,2,2,1.000,1,1,0,0,,0,1,1,1,1,1,0,1,5,6.7,+20,1.000
2020-03-03,202003030SAC,WAS,Q3,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003030SAC.html,10.83,2,3,.667,2,3,0,0,,0,1,1,0,1,1,0,1,6,6.3,+25,.667
2020-03-03,202003030SAC,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003030SAC.html,6.22,3,6,.500,3,6,0,0,,0,0,0,0,1,0,0,0,9,7.0,+7,.500
2020-03-03,202003030SAC,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202003030SAC.html,3.5,0,0,,0,0,2,2,1.000,0,0,0,3,0,0,0,0,2,4.1,+4,
2020-03-03,202003030SAC,WAS,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003030SAC.html,1.17,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,.000
2020-03-03,202003030SAC,WAS,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003030SAC.html,3.5,0,1,.000,0,0,0,0,,0,0,0,0,1,1,0,2,0,0.2,+4,
2020-03-03,202003030SAC,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202003030SAC.html,8.73,4,8,.500,1,5,2,4,.500,0,1,1,3,1,0,0,1,11,9.2,-3,.200
2020-03-03,202003030SAC,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003030SAC.html,8.38,2,2,1.000,0,0,3,4,.750,0,0,0,1,1,0,1,1,7,6.3,-3,
2020-03-03,202003030SAC,WAS,Q4,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003030SAC.html,5.67,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1,.000
2020-03-03,202003030SAC,WAS,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202003030SAC.html,2.73,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,1,0,3,2.0,-3,1.000
2020-03-03,202003030SAC,WAS,Q4,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003030SAC.html,9.58,0,2,.000,0,1,0,0,,0,1,1,1,1,0,0,1,0,0.2,-2,.000
2020-03-03,202003030SAC,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003030SAC.html,12.0,2,3,.667,2,3,0,0,,0,4,4,0,0,0,2,3,6,2.7,-7,.667
2020-03-03,202003030SAC,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202003030SAC.html,6.33,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,1,0,2,1.7,-6,
