game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-11,202105110CHO,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105110CHO.html,36.87,3,9,.333,2,7,.286,0,0,1,3,4,6,3,0,3,2,8,7.9,+14,
2021-05-11,202105110CHO,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202105110CHO.html,34.9,12,18,.667,6,10,.600,0,0,0,6,6,1,2,0,5,3,30,20.5,+23,
2021-05-11,202105110CHO,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105110CHO.html,32.95,7,16,.438,0,2,.000,16,17,2,9,11,6,0,0,2,2,30,26.7,+12,.941
2021-05-11,202105110CHO,DEN,Austin Rivers,https://www.basketball-reference.com/boxscores/202105110CHO.html,31.32,3,8,.375,2,5,.400,1,2,1,0,1,3,2,0,0,2,9,8.2,+12,.500
2021-05-11,202105110CHO,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202105110CHO.html,28.6,8,14,.571,1,2,.500,0,0,3,3,6,3,2,0,0,0,17,17.5,+11,
2021-05-11,202105110CHO,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202105110CHO.html,21.9,3,5,.600,1,3,.333,4,4,2,1,3,2,0,1,1,4,11,9.9,-9,1.000
2021-05-11,202105110CHO,DEN,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202105110CHO.html,17.9,0,1,.000,0,0,,1,2,0,4,4,2,0,0,1,3,1,0.3,-6,.500
2021-05-11,202105110CHO,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202105110CHO.html,15.05,3,6,.500,0,1,.000,0,1,1,0,1,1,1,1,3,1,6,2.3,-7,.000
2021-05-11,202105110CHO,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202105110CHO.html,10.3,2,5,.400,1,2,.500,0,0,0,1,1,2,1,0,1,2,5,3.2,-12,
2021-05-11,202105110CHO,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202105110CHO.html,7.13,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-13,
2021-05-11,202105110CHO,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202105110CHO.html,3.08,0,0,,0,0,,0,0,0,0,0,0,1,0,1,0,0,0.0,0,
2021-05-11,202105110CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202105110CHO.html,40.83,8,18,.444,2,8,.250,3,3,1,2,3,5,2,1,2,2,21,16.3,-12,1.000
2021-05-11,202105110CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202105110CHO.html,40.2,4,16,.250,0,9,.000,5,6,4,7,11,4,4,3,2,4,13,13.2,-16,.833
2021-05-11,202105110CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105110CHO.html,31.4,1,9,.111,0,3,.000,3,4,1,11,12,7,0,0,5,2,5,1.8,-1,.750
2021-05-11,202105110CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105110CHO.html,24.73,7,9,.778,1,2,.500,0,0,4,0,4,2,1,0,1,2,15,14.9,-4,
2021-05-11,202105110CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105110CHO.html,16.3,2,4,.500,0,0,,0,0,0,1,1,1,0,1,2,3,4,0.5,-24,
2021-05-11,202105110CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105110CHO.html,33.03,10,19,.526,7,14,.500,4,4,1,3,4,5,0,0,1,1,31,25.4,+17,1.000
2021-05-11,202105110CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202105110CHO.html,29.4,7,9,.778,0,0,,1,2,4,6,10,3,2,0,1,3,15,17.6,+23,.500
2021-05-11,202105110CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202105110CHO.html,17.55,3,6,.500,1,3,.333,1,1,0,4,4,3,0,0,3,0,8,5.3,-4,1.000
2021-05-11,202105110CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202105110CHO.html,6.55,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
