game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-13,202203130OKC,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202203130OKC.html,9.07,0,1,.000,0,0,0,0,0,2,2,3,0,0,1,1,0,0.6,+11,,
2022-03-13,202203130OKC,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202203130OKC.html,9.07,2,4,.500,1,2,0,0,1,2,3,1,0,0,0,0,5,5.0,+11,.500,
2022-03-13,202203130OKC,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202203130OKC.html,5.83,3,4,.750,2,2,0,0,0,0,0,1,0,0,0,0,8,7.1,+13,1.000,
2022-03-13,202203130OKC,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202203130OKC.html,5.83,2,4,.500,1,2,0,0,0,0,0,2,0,0,0,2,5,3.6,+13,.500,
2022-03-13,202203130OKC,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202203130OKC.html,8.63,3,3,1.000,0,0,1,1,4,4,8,2,0,0,1,0,7,10.5,+13,,1.000
2022-03-13,202203130OKC,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202203130OKC.html,3.37,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6,-1,,
2022-03-13,202203130OKC,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202203130OKC.html,2.93,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,1.000,
2022-03-13,202203130OKC,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202203130OKC.html,6.17,3,5,.600,0,1,0,0,1,2,3,1,0,0,0,0,6,5.7,-1,.000,
2022-03-13,202203130OKC,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202203130OKC.html,2.93,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,.000,
2022-03-13,202203130OKC,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202203130OKC.html,6.17,1,4,.250,0,1,0,0,0,0,0,2,0,0,2,0,2,-1.0,-1,.000,
2022-03-13,202203130OKC,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202203130OKC.html,6.75,3,5,.600,0,1,0,0,1,0,1,1,0,0,1,0,6,4.1,-7,.000,
2022-03-13,202203130OKC,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202203130OKC.html,4.57,0,2,.000,0,1,0,0,0,1,1,0,1,0,0,1,0,-0.5,-3,.000,
2022-03-13,202203130OKC,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202203130OKC.html,7.35,1,4,.250,0,0,2,2,1,0,1,0,0,0,1,1,4,0.9,+2,,1.000
2022-03-13,202203130OKC,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202203130OKC.html,7.43,0,2,.000,0,0,2,2,1,0,1,2,1,0,0,1,2,3.3,-2,,1.000
2022-03-13,202203130OKC,MEM,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202203130OKC.html,6.75,0,2,.000,0,1,0,0,1,1,2,0,0,0,1,1,0,-1.8,-7,.000,
2022-03-13,202203130OKC,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202203130OKC.html,5.25,2,3,.667,0,0,0,0,0,4,4,0,0,1,0,0,4,4.6,+2,,
