game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-11,202002110WAS,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202002110WAS.html,10.63,2,3,.667,0,0,3,4,.750,1,2,3,1,0,0,0,0,7,7.3,-13,
2020-02-11,202002110WAS,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202002110WAS.html,9.65,2,8,.250,1,4,0,0,,0,1,1,0,0,0,1,0,5,-0.5,-12,.250
2020-02-11,202002110WAS,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202002110WAS.html,7.73,1,2,.500,0,0,0,0,,0,0,0,3,0,0,1,1,2,1.7,-10,
2020-02-11,202002110WAS,CHI,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202002110WAS.html,7.57,2,4,.500,0,2,0,0,,0,1,1,0,0,1,0,0,4,3.0,-6,.000
2020-02-11,202002110WAS,CHI,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202002110WAS.html,5.73,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,-9,
2020-02-11,202002110WAS,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202002110WAS.html,6.78,1,2,.500,0,1,2,2,1.000,0,1,1,0,1,0,1,1,4,2.9,-2,.000
2020-02-11,202002110WAS,CHI,Q1,Cristiano Felício,https://www.basketball-reference.com/boxscores/202002110WAS.html,6.27,1,2,.500,0,0,0,0,,2,2,4,1,0,0,1,2,2,1.9,-1,
2020-02-11,202002110WAS,CHI,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202002110WAS.html,4.27,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,0,
2020-02-11,202002110WAS,CHI,Q1,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202002110WAS.html,1.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2020-02-11,202002110WAS,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202002110WAS.html,9.0,4,7,.571,2,5,0,0,,0,2,2,2,0,0,1,0,10,7.7,+10,.400
